change_id,change_number,url,project,created,closed,status,subject,description,#revisions,#reviewers,#added_lines,#deleted_lines,#files,#inline_comments,#messages,discreption_length,duration_in_hours,files,at_least_one_puppet,AnsibleFiles
openstack%2Fcinder~master~Ib1f73f11952a60695f49cf8c6cd8fbca9946bd6f,34021,https://review.opendev.org/34021,cinder,10:55.0,45:34.0,MERGED,Imported Translations from Transifex,Imported Translations from Transifex,5,3,23474,24610,39,0,18,36,97.5775,"['cinder/locale/bg_BG/LC_MESSAGES/cinder.po', 'cinder/locale/bs/LC_MESSAGES/cinder.po', 'cinder/locale/ca/LC_MESSAGES/cinder.po', 'cinder/locale/cinder.pot', 'cinder/locale/cs/LC_MESSAGES/cinder.po', 'cinder/locale/da/LC_MESSAGES/cinder.po', 'cinder/locale/de/LC_MESSAGES/cinder.po', 'cinder/locale/en_AU/LC_MESSAGES/cinder.po', 'cinder/locale/en_GB/LC_MESSAGES/cinder.po', 'cinder/locale/en_US/LC_MESSAGES/cinder.po', 'cinder/locale/es/LC_MESSAGES/cinder.po', 'cinder/locale/fi_FI/LC_MESSAGES/cinder.po', 'cinder/locale/fr/LC_MESSAGES/cinder.po', 'cinder/locale/hr/LC_MESSAGES/cinder.po', 'cinder/locale/hu/LC_MESSAGES/cinder.po', 'cinder/locale/id/LC_MESSAGES/cinder.po', 'cinder/locale/it/LC_MESSAGES/cinder.po', 'cinder/locale/it_IT/LC_MESSAGES/cinder.po', 'cinder/locale/ja/LC_MESSAGES/cinder.po', 'cinder/locale/ka_GE/LC_MESSAGES/cinder.po', 'cinder/locale/ko/LC_MESSAGES/cinder.po', 'cinder/locale/ko_KR/LC_MESSAGES/cinder.po', 'cinder/locale/ms/LC_MESSAGES/cinder.po', 'cinder/locale/nb/LC_MESSAGES/cinder.po', 'cinder/locale/nl_NL/LC_MESSAGES/cinder.po', 'cinder/locale/pt/LC_MESSAGES/cinder.po', 'cinder/locale/pt_BR/LC_MESSAGES/cinder.po', 'cinder/locale/ro/LC_MESSAGES/cinder.po', 'cinder/locale/ru/LC_MESSAGES/cinder.po', 'cinder/locale/ru_RU/LC_MESSAGES/cinder.po', 'cinder/locale/sw_KE/LC_MESSAGES/cinder.po', 'cinder/locale/tl/LC_MESSAGES/cinder.po', 'cinder/locale/tr/LC_MESSAGES/cinder.po', 'cinder/locale/tr_TR/LC_MESSAGES/cinder.po', 'cinder/locale/uk/LC_MESSAGES/cinder.po', 'cinder/locale/vi_VN/LC_MESSAGES/cinder.po', 'cinder/locale/zh_CN/LC_MESSAGES/cinder.po', 'cinder/locale/zh_HK/LC_MESSAGES/cinder.po', 'cinder/locale/zh_TW/LC_MESSAGES/cinder.po']",FALSE,[]
openstack%2Fswift~master~I1c0eaa6f934f73853e832a8e468e1b8369a21117,34061,https://review.opendev.org/34061,swift,11:46.0,43:59.0,MERGED,Fix swift-dispersion-report.,Fix swift-dispersion-report.,2,5,33,40,1,0,13,28,92.53694444,['bin/swift-dispersion-report'],FALSE,[]
openstack%2Frequirements~master~Iefb97291867505f7ab496789db2307aef009b640,34147,https://review.opendev.org/34147,requirements,46:22.0,05:33.0,MERGED,Update WebOb version dependency,Update WebOb version dependency,1,3,1,1,1,0,6,31,48.31972222,['tools/pip-requires'],FALSE,[]
openstack%2Fcinder~master~Id3fde3b3a185eedf2b8193fd0dc6324d904e8834,34273,https://review.opendev.org/34273,cinder,25:15.0,50:49.0,MERGED,Added extra-spec key scoping to the 3PAR drivers,Added extra-spec key scoping to the 3PAR drivers,2,5,29,19,1,0,12,48,20.42611111,['cinder/volume/drivers/san/hp/hp_3par_common.py'],FALSE,[]
openstack%2Ftrove~master~I79f0ff1c16d9cb7f07cc99382c2a383e2fa532fc,34342,https://review.opendev.org/34342,trove,29:22.0,48:36.0,MERGED,Start using Hacking,Start using Hacking,1,6,15,13,9,0,10,19,9.320555556,"['tox.ini', 'trove/extensions/mysql/service.py', 'trove/extensions/security_group/service.py', 'trove/guestagent/db/models.py', 'trove/tests/api/instances.py', 'trove/tests/api/instances_actions.py', 'trove/tests/api/mgmt/instances.py', 'trove/tests/unittests/guestagent/test_api.py', 'trove/tests/unittests/guestagent/test_manager.py']",FALSE,[]
openstack%2Fcinder~master~Ic2be96e9f03d2ca46d060caf6f6f7f713a1d6b82,33263,https://review.opendev.org/33263,cinder,55:10.0,58:48.0,MERGED,Do not raise NEW exceptions,Do not reraise exceptions,7,10,51,27,10,11,43,25,197.0605556,"['cinder/exception.py', 'cinder/tests/test_netapp_nfs.py', 'cinder/tests/test_scality.py', 'cinder/tests/test_storwize_svc.py', 'cinder/volume/drivers/hds/hds.py', 'cinder/volume/drivers/netapp/iscsi.py', 'cinder/volume/drivers/netapp/nfs.py', 'cinder/volume/drivers/san/hp/hp_3par_common.py', 'cinder/volume/drivers/san/san.py', 'cinder/volume/drivers/scality.py']",FALSE,[]
openstack%2Ftempest~master~I89f9608b977b2d4567300ec82558284dac347c9a,34142,https://review.opendev.org/34142,tempest,22:20.0,46:26.0,MERGED,Use Python 3.x compatible syntax constructs,Use Python 3.x compatible syntax constructs,2,4,28,28,8,4,11,43,47.40166667,"['tempest/cli/__init__.py', 'tempest/common/glance_http.py', 'tempest/common/log.py', 'tempest/common/rest_client.py', 'tempest/services/image/v1/json/image_client.py', 'tempest/whitebox/manager.py', 'tools/find_stack_traces.py', 'tools/tempest_coverage.py']",FALSE,[]
openstack%2Fsahara~master~Ieb2b9c46ab58e7ec4900016f21164d07bcfba30d,34361,https://review.opendev.org/34361,sahara,52:51.0,32:54.0,MERGED,Base validation framework implemented,Base validation framework implemented,2,4,282,0,2,0,10,37,5.6675,"['savanna/service/validation.py', 'savanna/utils/api_validator.py']",FALSE,[]
openstack%2Fpuppet-swift~master~Ia0b78d8307711e5acbfa001dacca969e7cf9d81a,34434,https://review.opendev.org/34434,puppet-swift,47:43.0,28:58.0,MERGED,"Remove ""v"" from mysql dependency version","Remove ""v"" from mysql dependency version",1,2,1,1,1,0,5,40,0.6875,['Modulefile'],FALSE,[]
openstack%2Fcinder~master~Ibc111ab5ef53a2316e868c9cba8b94b323ba31c0,34393,https://review.opendev.org/34393,cinder,20:43.0,23:10.0,MERGED,"cinder.[brick,db,image] Replace 'locals()'","        cinder.[brick,db,image] Replace 'locals()'",1,4,31,14,4,0,7,50,4.040833333,"['cinder/brick/iscsi/iscsi.py', 'cinder/db/sqlalchemy/api.py', 'cinder/image/glance.py', 'cinder/image/image_utils.py']",FALSE,[]
openstack%2Fopenstack-manuals~master~Ie26b1b8814a169e79ebbdcbde8579e5aa820a823,33713,https://review.opendev.org/33713,openstack-manuals,06:06.0,23:10.0,MERGED,"bug 1188522, author sean roberts, removed reference to volume scheduler in ch_computescheduler.xml","bug 1188522, author sean roberts, removed reference to volume scheduler in ch_computescheduler.xml",1,2,0,4,1,0,7,98,140.2844444,['doc/src/docbkx/openstack-config/ch_computescheduler.xml'],FALSE,[]
openstack%2Fcinder~master~Id8a9f615dfb11d1bd7acd4a7d6f40545c246e5cd,34131,https://review.opendev.org/34131,cinder,07:54.0,23:08.0,MERGED,Avoid winning the useless use of cat award,Avoid winning the useless use of cat award,2,8,3,6,1,3,15,42,53.25388889,['cinder/tests/test_wsgi.py'],FALSE,[]
openstack%2Fhacking~master~I2149f405d37b9ff361504242bca799eeb662729d,34387,https://review.opendev.org/34387,hacking,01:48.0,08:18.0,MERGED,Add documentation for Apache License check,Add documentation for Apache License check.,2,4,20,0,1,0,9,43,4.108333333,['HACKING.rst'],FALSE,[]
openstack%2Fcookbook-openstack-network~master~If82e1cc686d0ce98a16b319fe120efab0e786210,34416,https://review.opendev.org/34416,cookbook-openstack-network,55:25.0,55:52.0,MERGED,rename keystone to identity,rename keystone to identity,1,3,10,9,3,0,6,27,2.0075,"['README.md', 'metadata.rb', 'recipes/identity_registration.rb']",FALSE,[]
openstack%2Fpython-cinderclient~master~I9bb46e602d15856d2da502a6ac2b6c25e76f4fa3,31790,https://review.opendev.org/31790,python-cinderclient,07:26.0,29:09.0,MERGED,Connectivity between the endpoint version and OS_VOLUME_API_VERSION.,Fixes bug 1169455,7,5,49,1,1,3,35,17,482.3619444,['cinderclient/v2/shell.py'],FALSE,[]
openstack%2Fcinder~master~I907df4ece8e589e930fd788e3f33201537938572,34411,https://review.opendev.org/34411,cinder,33:26.0,29:02.0,MERGED,Fix up trivial H103 license check mismatches,Fix up trivial H103 license check mismatches,1,4,5,1,3,0,7,44,1.926666667,"['cinder/api/contrib/scheduler_hints.py', 'cinder/tests/utils.py', 'cinder/tests/windows/mockproxy.py']",FALSE,[]
openstack%2Fcinder~master~Iaf63af75b0534cae1bac3c931ef5f51f1644aec9,34408,https://review.opendev.org/34408,cinder,27:18.0,28:59.0,MERGED,Fix and enable gating on H401,Fix and enable gating on H401,1,3,56,55,15,0,6,29,2.028055556,"['cinder/api/contrib/types_extra_specs.py', 'cinder/api/contrib/volume_transfer.py', 'cinder/api/v1/snapshot_metadata.py', 'cinder/api/v1/volume_metadata.py', 'cinder/api/v2/snapshot_metadata.py', 'cinder/tests/api/test_common.py', 'cinder/tests/test_volume.py', 'cinder/utils.py', 'cinder/volume/driver.py', 'cinder/volume/drivers/san/hp/hp_3par_common.py', 'cinder/volume/drivers/san/hp/hp_3par_iscsi.py', 'cinder/volume/drivers/scality.py', 'cinder/volume/manager.py', 'cinder/volume/utils.py', 'tox.ini']",FALSE,[]
openstack%2Fnova~master~I6de33ada6dc377e20f8df07da92244f2c150b9fe,29077,https://review.opendev.org/29077,nova,03:38.0,28:48.0,MERGED,Extract live-migration scheduler logic from the scheduler driver,Extract live-migration scheduler logic from the scheduler driver,27,15,559,838,10,35,111,64,1012.419444,"['nova/conductor/tasks/__init__.py', 'nova/conductor/tasks/live_migrate.py', 'nova/scheduler/chance.py', 'nova/scheduler/driver.py', 'nova/scheduler/filter_scheduler.py', 'nova/scheduler/manager.py', 'nova/tests/conductor/tasks/__init__.py', 'nova/tests/conductor/tasks/test_live_migrate.py', 'nova/tests/scheduler/test_filter_scheduler.py', 'nova/tests/scheduler/test_scheduler.py']",FALSE,[]
openstack%2Fheat~master~I19770b033696ea9a27b6e985a52bf2cfadb16f52,34330,https://review.opendev.org/34330,heat,50:59.0,26:53.0,MERGED,"OS::Quantum::Subnet resource, add enable_dhcp","OS::Quantum::Subnet resource, add enable_dhcp",2,5,66,1,2,0,8,45,7.598333333,"['heat/engine/resources/quantum/subnet.py', 'heat/tests/test_quantum.py']",FALSE,[]
openstack%2Ftempest~master~Iae2d86938b5c3df0af99e760ac7933bcdd8f9007,30271,https://review.opendev.org/30271,tempest,35:49.0,04:39.0,MERGED,Update a test to work with Quantum SecGroup,Update test_servers_negative::test_create_with_nonexistent_security_group to work with Quantum,3,4,5,1,1,0,14,94,794.4805556,['tempest/api/compute/servers/test_servers_negative.py'],FALSE,[]
openstack%2Fceilometer~master~Ia42cc840dd977aff51767ddc576cfd6c1ed545b2,33821,https://review.opendev.org/33821,ceilometer,50:19.0,52:46.0,MERGED,doc: be more explicit about network counters,doc: be more explicit about network counters,2,4,4,5,1,0,9,44,122.0408333,['doc/source/measurements.rst'],FALSE,[]
openstack%2Fsahara~master~I8aa3db443c9f4956bdb740b7d165bb5541a3e7fb,34423,https://review.opendev.org/34423,sahara,37:04.0,43:55.0,MERGED,Little isue with storage_path generation fixed,Little isue with storage_path generation fixed,1,2,54,1,2,0,5,46,0.114166667,"['savanna/db/models.py', 'savanna/tests/unit/db/models/test_volumes_support.py']",FALSE,[]
openstack%2Fsahara~master~I58317ac5a611958a2011802decde6e4ad62a105b,34407,https://review.opendev.org/34407,sahara,20:03.0,40:34.0,MERGED,Simple tests for utils/crypto,Simple tests for utils/crypto,1,4,41,0,1,0,7,29,1.341944444,['savanna/tests/unit/utils/test_crypto.py'],FALSE,[]
openstack%2Fdiskimage-builder~master~I10c96da4f07bcd1e5aabfcfbd115ecaef7bb65a1,33756,https://review.opendev.org/33756,diskimage-builder,39:20.0,39:20.0,MERGED,Factor out element processing.,Factor out element processing.,4,5,17,15,3,5,17,30,0,"['bin/disk-image-create', 'bin/ramdisk-image-create', 'lib/common-functions']",FALSE,[]
openstack%2Ftempest~master~Ifd879d16e021b99e3d3d221e0bfea2f35e1a9767,34286,https://review.opendev.org/34286,tempest,04:36.0,31:32.0,MERGED,Configurable volume storage_protocol + vendor_name,Configurable volume storage_protocol + vendor_name,1,3,14,2,3,0,6,50,15.44888889,"['etc/tempest.conf.sample', 'tempest/api/volume/admin/test_volume_types.py', 'tempest/config.py']",FALSE,[]
openstack%2Ftrove~master~I4cf548cd9e7d10fda486bd9831224b28c80ee169,34327,https://review.opendev.org/34327,trove,38:39.0,18:21.0,MERGED,Rename README to README.rst,Rename README to README.rst,2,4,1,1,1,0,10,27,6.661666667,['README.rst'],FALSE,[]
openstack%2Ftrove~master~I35df87b464b31ae3502a5a028a5c67e6c8af8fd2,34340,https://review.opendev.org/34340,trove,20:45.0,16:06.0,MERGED,Fix up trivial License Header mismatches,Fix up trivial License Header mismatches,1,4,25,25,25,0,8,40,5.9225,"['reddwarf/tests/unittests/guestagent/test_backups.py', 'trove/common/models.py', 'trove/common/remote.py', 'trove/common/views.py', 'trove/dns/models.py', 'trove/extensions/account/models.py', 'trove/extensions/mgmt/host/models.py', 'trove/extensions/mgmt/volume/models.py', 'trove/extensions/mysql/models.py', 'trove/flavor/models.py', 'trove/flavor/service.py', 'trove/flavor/views.py', 'trove/instance/models.py', 'trove/tests/fakes/common.py', 'trove/tests/fakes/guestagent.py', 'trove/tests/fakes/keystone.py', 'trove/tests/fakes/nova.py', 'trove/tests/unittests/guestagent/test_api.py', 'trove/tests/unittests/guestagent/test_dbmodels.py', 'trove/tests/unittests/guestagent/test_manager.py', 'trove/tests/unittests/guestagent/test_models.py', 'trove/tests/unittests/guestagent/test_query.py', 'trove/tests/unittests/guestagent/test_service.py', 'trove/tests/unittests/guestagent/test_volume.py', 'trove/tests/unittests/taskmanager/test_models.py']",FALSE,[]
openstack%2Ftrove~master~I856aa8c33628b3a6e4a4e3aa743a5b113477e020,34328,https://review.opendev.org/34328,trove,42:23.0,14:50.0,MERGED,Package AUTHORS and ChangeLog file,Package AUTHORS and ChangeLog file,1,3,8,0,1,0,7,34,6.540833333,['MANIFEST.in'],FALSE,[]
openstack%2Fheat~master~Icf81672534de6b07d938785e659b7f6c733eacc4,31982,https://review.opendev.org/31982,heat,40:22.0,11:00.0,MERGED,Add initial suspend logic to engine,Add initial suspend logic to engine,5,7,308,4,9,22,25,35,455.5105556,"['heat/engine/parser.py', 'heat/engine/resource.py', 'heat/engine/service.py', 'heat/rpc/client.py', 'heat/tests/generic_resource.py', 'heat/tests/test_engine_service.py', 'heat/tests/test_parser.py', 'heat/tests/test_resource.py', 'heat/tests/test_rpc_client.py']",FALSE,[]
openstack%2Fsahara~master~Ibb5050f035a328e3dc7f9b69e20668ae0a686636,34360,https://review.opendev.org/34360,sahara,52:51.0,04:42.0,MERGED,Avoid internal error while quering plugin,Avoid internal error while quering plugin,1,4,24,7,1,0,8,41,3.1975,['savanna/service/api.py'],FALSE,[]
openstack%2Fironic~master~I9dc5b379bdf1c1307d72cd128f2a0be86ecd733f,34135,https://review.opendev.org/34135,ironic,08:14.0,01:57.0,MERGED,Add license header,Add license header,3,6,16,0,1,2,18,18,49.89527778,['ironic/api/config.py'],FALSE,[]
openstack%2Fironic~master~Ib2679ed0d85411f6ca74a593174683eeb24f890e,34332,https://review.opendev.org/34332,ironic,57:20.0,01:41.0,MERGED,Sync strutils from oslo-incubator,Sync strutils from oslo-incubator,2,4,219,0,1,0,8,33,6.0725,['ironic/openstack/common/strutils.py'],FALSE,[]
openstack%2Fswift~master~I084057810fc4fb7fdac05494cc6fec2cbf81bb9d,34107,https://review.opendev.org/34107,swift,06:57.0,37:21.0,MERGED,Use object name from request in bulk Errors,Use object name from request in bulk delete Errors,3,5,116,58,2,0,18,50,68.50666667,"['swift/common/middleware/bulk.py', 'test/unit/common/middleware/test_bulk.py']",FALSE,[]
openstack%2Fsahara-dashboard~master~I1a4cbbe70f24ac1afd3eaa48a604c3c60fbefa5f,34396,https://review.opendev.org/34396,sahara-dashboard,31:18.0,21:16.0,MERGED,Node grops in Cluster Creation Flow disabled.,Node grops in Cluster Creation Flow disabled.,2,4,4,144,1,0,10,45,0.832777778,['savannadashboard/clusters/workflows.py'],FALSE,[]
openstack%2Fsahara~master~I49ecfc256866501ae63e35e27bd4a091037f1740,34386,https://review.opendev.org/34386,sahara,51:27.0,49:02.0,MERGED,Place patches test to the right place,Place patches test to the right place,1,2,0,0,1,0,5,37,0.959722222,['savanna/tests/unit/utils/test_patches.py'],FALSE,[]
openstack%2Fsahara~master~I6eaae41c9be07b5528e4b4fe48719369002169ab,34359,https://review.opendev.org/34359,sahara,52:51.0,49:01.0,MERGED,NotFoundException implemented.,NotFoundException implemented.,1,4,4,1,1,0,7,30,1.936111111,['savanna/exceptions.py'],FALSE,[]
openstack%2Fsahara-dashboard~master~Ide70181d3ee73c9488696ace9bc1211bed12180f,34353,https://review.opendev.org/34353,sahara-dashboard,08:10.0,43:56.0,MERGED,Renaming buttons and table columns.,Renaming buttons and table columns.,2,6,11,11,6,0,10,35,2.596111111,"['savannadashboard/cluster_templates/tables.py', 'savannadashboard/clusters/tables.py', 'savannadashboard/clusters/tabs.py', 'savannadashboard/image_registry/tables.py', 'savannadashboard/nodegroup_templates/tables.py', 'savannadashboard/plugins/tables.py']",FALSE,[]
openstack%2Fopenstack-manuals~stable%2Fgrizzly~I092fec4fac3b33c492ff3a253697a8d3f652f099,34323,https://review.opendev.org/34323,openstack-manuals,00:58.0,55:00.0,MERGED,Adjust EMC volume driver name,Adjust EMC volume driver name,1,3,2,2,1,0,6,29,4.900555556,['doc/src/docbkx/openstack-block-storage-admin/drivers/emc-volume-driver.xml'],FALSE,[]
openstack%2Fpython-designateclient~master~Id92c17cf2cd11bf653afabd2e283519f94a5dc50,34362,https://review.opendev.org/34362,python-designateclient,02:33.0,11:52.0,MERGED,Sync with openstack/requirements,Sync with openstack/requirements,1,2,43,47,9,0,5,32,0.155277778,"['designateclient/v1/__init__.py', 'designateclient/v1/diagnostics.py', 'designateclient/v1/domains.py', 'designateclient/v1/records.py', 'designateclient/v1/reports.py', 'designateclient/v1/servers.py', 'designateclient/warlock.py', 'requirements.txt', 'test-requirements.txt']",FALSE,[]
openstack%2Ftripleo-image-elements~master~Iab383af19b12f90e5988665d04d0b416ebcd3d74,34352,https://review.opendev.org/34352,tripleo-image-elements,38:25.0,38:25.0,MERGED,Do not install percona-toolkit on Fedora.,Do not install percona-toolkit on Fedora.,3,4,14,3,1,1,12,41,0,['elements/keystone/install.d/70-keystone'],FALSE,[]
openstack%2Fpuppet-neutron~master~I489f0d9a10dfad2d19c491fb55efe449899d8c40,33360,https://review.opendev.org/33360,puppet-neutron,37:28.0,37:28.0,MERGED,Add quantum_subnet custom type.,Add quantum_subnet custom type.,7,6,319,0,3,2,19,31,0,"['lib/puppet/provider/quantum_subnet/quantum.rb', 'lib/puppet/type/quantum_subnet.rb', 'spec/unit/provider/quantum_subnet/quantum_spec.rb']",FALSE,[]
openstack%2Fpuppet-neutron~master~Ie00b839dc10c1e7b0a14801ad51fc483c7457c65,33462,https://review.opendev.org/33462,puppet-neutron,34:09.0,34:09.0,MERGED,Add quantum_router custom type.,Add quantum_router custom type.,5,6,302,0,3,2,14,31,0,"['lib/puppet/provider/quantum_router/quantum.rb', 'lib/puppet/type/quantum_router.rb', 'spec/unit/provider/quantum_router/quantum_spec.rb']",FALSE,[]
openstack%2Fsahara-dashboard~master~Ia03df31f48cbba88ef3542bb820af1aefd6aaed6,34348,https://review.opendev.org/34348,sahara-dashboard,21:16.0,23:23.0,MERGED,Delete button fixed for Cluster Templates.,Delete button fixed for Cluster Templates.,1,2,2,2,1,0,5,42,0.035277778,['savannadashboard/cluster_templates/tables.py'],FALSE,[]
openstack%2Fsahara-dashboard~master~I68fd5f3cdd6c683af436b43361cd19aeeded0d91,34329,https://review.opendev.org/34329,sahara-dashboard,46:45.0,22:20.0,MERGED,Detailed pages improved.,Detailed pages improved.,1,3,21,1,5,0,6,24,1.593055556,"['savannadashboard/templates/cluster_templates/_details.html', 'savannadashboard/templates/cluster_templates/_nodegroups_details.html', 'savannadashboard/templates/clusters/_details.html', 'savannadashboard/templates/clusters/_nodegroups_details.html', 'savannadashboard/templates/nodegroup_templates/_service_confs.html']",FALSE,[]
openstack%2Fsahara~master~I12c21ecf8b5ff8c8c4e4e6f01e1fc28118da0ab5,34250,https://review.opendev.org/34250,sahara,17:11.0,20:17.0,MERGED,Implement _map_to_user_inputs helper,Initial impl of _map_to_user_inputs helper,2,5,123,0,2,0,14,42,15.05166667,"['savanna/plugins/provisioning.py', 'savanna/tests/unit/plugins/test_provisioning.py']",FALSE,[]
openstack%2Fsahara-dashboard~master~Idb8779cf997576278e109e9031f70a81727cf249,34228,https://review.opendev.org/34228,sahara-dashboard,35:04.0,17:05.0,MERGED,Cluster details page improved.,Cluster details page improved.,2,5,75,4,6,4,18,30,18.70027778,"['savannadashboard/api/api_objects.py', 'savannadashboard/cluster_templates/tables.py', 'savannadashboard/clusters/tables.py', 'savannadashboard/clusters/tabs.py', 'savannadashboard/templates/clusters/_details.html', 'savannadashboard/templates/clusters/_instances_details.html']",FALSE,[]
openstack%2Fceilometer~master~I0fcef188741c59fe2691e2009c28182dab51eb0b,34247,https://review.opendev.org/34247,ceilometer,27:10.0,45:09.0,MERGED,Fix auth logic for PUT /v2/alarms,Fix auth logic for PUT /v2/alarms,1,3,2,3,1,0,6,33,14.29972222,['ceilometer/api/controllers/v2.py'],FALSE,[]
