change_id,change_number,url,project,created,closed,status,subject,description,#revisions,#reviewers,#added_lines,#deleted_lines,#files,#inline_comments,#messages,discreption_length,duration_in_hours,files,at_least_one_puppet,AnsibleFiles
openstack%2Fironic~stable%2Frocky~I510c3bfbd11b01fef05341be2bb04c6bd01bf8ac,629451,https://review.opendev.org/629451,ironic,10:42.0,56:21.0,MERGED,Fix updating nodes with removed or broken drivers,Fix updating nodes with removed or broken drivers,1,9,51,4,5,0,13,49,38.76083333,"['ironic/conductor/manager.py', 'ironic/conductor/task_manager.py', 'ironic/tests/unit/conductor/test_manager.py', 'ironic/tests/unit/conductor/test_task_manager.py', 'releasenotes/notes/broken-driver-update-fc5303340080ef04.yaml']",FALSE,[]
openstack%2Ftripleo-heat-templates~master~I6c03c7a2bd6f369bf35a9e479a97302c9a455197,629163,https://review.opendev.org/629163,tripleo-heat-templates,21:00.0,59:26.0,MERGED,Reno only - Check for available networks for a role,Reno only - Check for available networks for a role,1,6,34,0,1,0,11,51,61.64055556,['releasenotes/notes/check-availble-network-in-role-7860d8d5cd1df4b0.yaml'],FALSE,[]
openstack%2Fpuppet-tripleo~master~I651919488cb68b0b9878b4e21ab376bfc6e3f0fe,629835,https://review.opendev.org/629835,puppet-tripleo,29:35.0,51:39.0,MERGED,Filter apache_certificates_specs if hostname is empty,WIP :: Filter apache_certificates_specs if hostname is empty,3,6,5,2,1,0,18,60,14.36777778,['manifests/profile/base/certmonger_user.pp'],TRUE,[]
openstack%2Felection~master~I1d354314c840cad838487f33893125b777ec788f,629834,https://review.opendev.org/629834,election,27:07.0,48:35.0,MERGED,modify the print infomation,modify the print infomation,1,2,2,2,2,0,6,27,14.35777778,"['openstack_election/cmds/check_candidacy.py', 'openstack_election/cmds/check_manual.py']",FALSE,[]
openstack%2Fopenstack-ansible-ops~master~I36d7298ca5142e8b5f926ab5d59ab8283704b5af,629939,https://review.opendev.org/629939,openstack-ansible-ops,04:50.0,48:21.0,MERGED,remove dynamic ns.enable generators,remove dynamic ns.enable generators,1,2,5,45,1,0,6,35,3.725277778,['elk_metrics_6x/roles/elastic_packetbeat/templates/packetbeat.yml.j2'],FALSE,[]
openstack%2Fnova-specs~master~I9dceba013f643925aac8e09d95b1306bcb3c4434,612255,https://review.opendev.org/612255,nova-specs,37:12.0,40:34.0,MERGED,add 'show-server-group' spec,add 'show-server-group' spec,13,13,164,0,1,92,57,28,1939.056111,['specs/stein/approved/list-server-group.rst'],FALSE,[]
openstack%2Ftripleo-heat-templates~stable%2Frocky~I84cc3b06ac77c723994be0f49960a93e0dbba0ad,615320,https://review.opendev.org/615320,tripleo-heat-templates,24:30.0,28:29.0,MERGED,Enable configuration of Designate's pools.yaml,Enable configuration of Designate's pools.yaml,1,5,145,1,4,0,13,46,1660.066389,"['ci/environments/scenario003-multinode-containers.yaml', 'environments/enable-designate.yaml', 'puppet/services/designate-central.yaml', 'sample-env-generator/enable-services.yaml']",FALSE,[]
openstack%2Fpython-saharaclient~master~I84f4bc56c641caad7c04190c7a344a6773440eef,584110,https://review.opendev.org/584110,python-saharaclient,05:56.0,27:12.0,MERGED,Preparing OSC for APIv2,Preparing OSC for APIv2,18,4,4308,137,7,7,56,23,4204.354444,"['saharaclient/osc/utils.py', 'saharaclient/osc/v1/cluster_templates.py', 'saharaclient/osc/v1/clusters.py', 'saharaclient/osc/v1/job_templates.py', 'saharaclient/osc/v1/jobs.py', 'saharaclient/tests/unit/osc/v1/test_cluster_templates.py', 'setup.cfg']",FALSE,[]
openstack%2Fpuppet-rally~master~Ife8997cae1bcbf944d60e26f8768eff7d8698235,629714,https://review.opendev.org/629714,puppet-rally,24:51.0,22:40.0,MERGED,Prepare Stein M2,Prepare Stein M2,1,2,3,3,1,0,6,16,23.96361111,['metadata.json'],FALSE,[]
openstack%2Fkarbor~master~Ie5c7a1adf07b7f9b1225ee4a5e16000a3453a7cc,629482,https://review.opendev.org/629482,karbor,40:14.0,21:31.0,MERGED,Add support to rewrite the flavor id in restore,Add support to rewrite the flavor id in restore,1,3,68,3,3,0,7,47,35.68805556,"['karbor/services/protection/protection_plugins/server/nova_protection_plugin.py', 'karbor/services/protection/protection_plugins/server/server_plugin_schemas.py', 'karbor/tests/unit/protection/test_nova_protection_plugin.py']",FALSE,[]
openstack%2Fpuppet-ovn~master~Ifbfa72de7e8947e37bb7e4500e9568710ec35a88,629712,https://review.opendev.org/629712,puppet-ovn,24:51.0,21:28.0,MERGED,Prepare Stein M2,Prepare Stein M2,1,2,1,1,1,0,6,16,23.94361111,['metadata.json'],FALSE,[]
openstack%2Fsahara~master~I2b664189e45ac4ffd02c3a176787b4bfb78b3871,581774,https://review.opendev.org/581774,sahara,06:17.0,57:41.0,MERGED,Give the illusion of microversion support,Give the illusion of microversion support,4,4,110,2,6,4,35,41,4401.856667,"['lower-constraints.txt', 'releasenotes/notes/apiv2-microversion-4c1a58ee8090e5a9.yaml', 'requirements.txt', 'sahara/api/microversion.py', 'sahara/api/middleware/version_discovery.py', 'sahara/utils/api.py']",FALSE,[]
openstack%2Fproject-config~master~I43318f33d206c28e1f06ac7a8f07c3fb8c8f0626,629680,https://review.opendev.org/629680,project-config,08:25.0,54:47.0,MERGED,Add CentOS NetworkManager testing node,Add CentOS NetworkManager testing node,1,4,77,0,5,0,10,38,25.77277778,"['nodepool/nl01.openstack.org.yaml', 'nodepool/nl02.openstack.org.yaml', 'nodepool/nl03.openstack.org.yaml', 'nodepool/nl04.openstack.org.yaml', 'nodepool/nodepool.yaml']",FALSE,[]
openstack%2Fos-brick~master~I76fc7645bfe00c3b1653fce4eace8a6430930ad2,604287,https://review.opendev.org/604287,os-brick,33:38.0,52:36.0,MERGED,Remove unused connection properties,Remove unused connection properties,4,21,7,0,1,6,57,35,2681.316111,['os_brick/initiator/connectors/iscsi.py'],FALSE,[]
openstack%2Ftripleo-image-elements~master~Iae7c6f24176bcd4f6e3040da3d14bbcca0e61163,621579,https://review.opendev.org/621579,tripleo-image-elements,06:16.0,29:24.0,MERGED,Install rsync before os-apply-config,Install rsync before os-apply-config,2,4,2,0,1,0,9,36,922.3855556,['elements/os-apply-config/package-installs.yaml'],FALSE,[]
openstack%2Ftripleo-heat-templates~stable%2Fqueens~I0a972796e45a8df614619c95e9d9be9af183b4e5,625892,https://review.opendev.org/625892,tripleo-heat-templates,00:09.0,16:31.0,MERGED,Mount config-data/puppet-generated/nova for nova_api_ensure_default_cell,Mount config-data/puppet-generated/nova for nova_api_ensure_default_cell,1,4,1,2,1,0,8,72,564.2727778,['docker/services/nova-api.yaml'],FALSE,[]
openstack%2Ftripleo-common~stable%2Fqueens~Iaf73f9ae346425881e70500cf3ee28599fc4171a,629591,https://review.opendev.org/629591,tripleo-common,34:47.0,16:30.0,MERGED,Look for lower-case hostname when adding to ssh_known_hosts,Look for lower-case hostname when adding to ssh_known_hosts,1,4,1,1,1,0,7,59,30.69527778,['roles/tripleo-ssh-known-hosts/tasks/main.yml'],FALSE,[]
openstack%2Fopenstacksdk~master~I12e834996052dae0cd07e5e5092906dd1e8a4f81,629875,https://review.opendev.org/629875,openstacksdk,44:03.0,14:06.0,MERGED,Restrict inventory test to devstack-admin,Restrict inventory test to devstack-admin,1,2,1,1,1,0,6,41,9.500833333,['openstack/tests/functional/cloud/test_inventory.py'],FALSE,[]
openstack%2Fproject-config~master~I94f56c10633c30f2487c990d6a1e6da0bd6581ba,629896,https://review.opendev.org/629896,project-config,43:16.0,58:08.0,MERGED,Run openstackid docs jobs on bionic,Run openstackid docs jobs on bionic,1,4,8,2,1,0,8,35,7.247777778,['zuul.d/projects.yaml'],FALSE,[]
openstack%2Fproject-config~master~I5ab127d43b68d6f76e5686c28948daa4d616d79e,628850,https://review.opendev.org/628850,project-config,26:07.0,58:07.0,MERGED,Retire murano-deployment,Retire murano-deployment,3,5,2,11,1,0,15,24,92.53333333,['zuul.d/projects.yaml'],FALSE,[]
openstack%2Fproject-config~master~I3e73d2d4f40e2dbea5d1b723e8e12d719ba7413d,620904,https://review.opendev.org/620904,project-config,53:35.0,45:21.0,MERGED,Add Review Priority column to glance repos,Add Review Priority column to glance repos,2,5,39,0,3,2,13,42,1018.862778,"['gerrit/acls/openstack/glance.config', 'gerrit/acls/openstack/glance_store.config', 'gerrit/acls/openstack/python-glanceclient.config']",FALSE,[]
openstack%2Fproject-config~master~Ia7df0dfea3687395d54a4db9e492dd7b186d0642,628408,https://review.opendev.org/628408,project-config,37:54.0,43:52.0,MERGED,Remove Cinder CI Verified label,Remove Cinder CI Verified label,1,4,0,1,1,0,7,31,156.0994444,['gerrit/acls/openstack/cinder.config'],FALSE,[]
openstack%2Fdevstack~master~I93ef778f1f3ee8101ce21cce377f7b527b7153f3,625838,https://review.opendev.org/625838,devstack,04:51.0,43:48.0,MERGED,Ignore local.conf in root of repo,Ignore local.conf in root of repo,1,9,1,1,1,0,21,33,566.6491667,['.gitignore'],FALSE,[]
openstack%2Fproject-config~master~Ib6fa6844399df54923b1b45726cc1eabeca12737,628407,https://review.opendev.org/628407,project-config,37:54.0,42:42.0,MERGED,Consolidate Cinder repo ACL settings,Consolidate Cinder repo ACL settings,1,4,3,63,4,0,7,36,156.08,"['gerrit/acls/openstack/os-brick.config', 'gerrit/acls/openstack/python-brick-cinderclient-ext.config', 'gerrit/acls/openstack/python-cinderclient.config', 'gerrit/projects.yaml']",FALSE,[]
openstack%2Fproject-config~master~I9b39bca77e7da75e6c8225b325bd2d5e03c34d9f,627548,https://review.opendev.org/627548,project-config,44:43.0,40:38.0,MERGED,Added Vitrage specs,Added Vitrage specs,2,4,2,0,1,2,12,19,341.9319444,['specs/specs.yaml'],FALSE,[]
openstack%2Ftripleo-heat-templates~master~I11a34708ee91f5b5928d7c647c83e95ca1b01cae,624177,https://review.opendev.org/624177,tripleo-heat-templates,22:41.0,35:05.0,MERGED,Move docker into deployment directory,Move docker into deployment directory,17,10,7,8,8,4,86,37,748.2066667,"['ci/environments/scenario006-multinode.yaml', 'deployment/docker/docker-registry.yaml', 'deployment/docker/docker.yaml', 'environments/docker-uc-light.yaml', 'environments/kubernetes.yaml', 'environments/openshift.yaml', 'environments/undercloud.yaml', 'overcloud-resource-registry-puppet.j2.yaml']",FALSE,[]
openstack%2Ftripleo-heat-templates~master~I6ecb054d0e18acc4dc422a7ce136432d5135c64c,624011,https://review.opendev.org/624011,tripleo-heat-templates,00:13.0,31:52.0,MERGED,Restart openshift master services after stack update,Restart openshift master services after stack update,3,6,7,0,1,0,29,52,759.5275,['extraconfig/services/openshift-master.yaml'],FALSE,[]
openstack%2Ftripleo-heat-templates~master~I6ac6d13b588a92818cd41b8697c6b4389e42aeba,629798,https://review.opendev.org/629798,tripleo-heat-templates,11:43.0,29:21.0,MERGED,Set keystone bind_host to both public and admin,DNM: Test setting keystone admin_bind_host,3,7,10,11,1,1,20,42,14.29388889,['deployment/keystone/keystone-container-puppet.yaml'],FALSE,[]
openstack%2Fnova-specs~master~Ic2650ec51f9f97f3db3dbda049863ce2c538af34,605116,https://review.opendev.org/605116,nova-specs,54:35.0,19:52.0,MERGED,Add spec for sriov live migration,Add spec for sriov live migration,13,15,315,0,1,242,76,33,2575.421389,['specs/stein/approved/libvirt-neutron-sriov-livemigration.rst'],FALSE,[]
openstack%2Fmanila~stable%2Frocky~Ib13e5c6246412d667554cb0bd9c419b513af70c7,629670,https://review.opendev.org/629670,manila,17:52.0,37:40.0,MERGED,Change ssh_utils parameter to correctly send keepalive packets,Change ssh_utils parameter to correctly send keepalive packets,1,9,0,8,1,0,16,62,24.33,['manila/utils.py'],FALSE,[]
openstack%2Foslo.service~stable%2Frocky~Ia712c9a83d8081bf0b5e6fe36f169f9028aae3dc,626398,https://review.opendev.org/626398,oslo.service,49:51.0,23:06.0,MERGED,Restore correct signal handling in Python3,Restore correct signal handling in Python3,1,3,18,5,2,0,7,42,528.5541667,"['oslo_service/service.py', 'oslo_service/tests/test_service.py']",FALSE,[]
openstack%2Fironic~master~I510c3bfbd11b01fef05341be2bb04c6bd01bf8ac,629447,https://review.opendev.org/629447,ironic,45:49.0,15:46.0,MERGED,Fix updating nodes with removed or broken drivers,Fix updating nodes with removed or broken drivers,1,12,47,2,5,0,44,49,34.49916667,"['ironic/conductor/manager.py', 'ironic/conductor/task_manager.py', 'ironic/tests/unit/conductor/test_manager.py', 'ironic/tests/unit/conductor/test_task_manager.py', 'releasenotes/notes/broken-driver-update-fc5303340080ef04.yaml']",FALSE,[]
openstack%2Ftripleo-ci~master~Iefefe74355a4621c221806b69dbc5cf7bef29397,626758,https://review.opendev.org/626758,tripleo-ci,36:59.0,14:46.0,MERGED,update toci_gate_test for no tebroker,WIP: update toci_gate_test for no tebroker,6,4,1,17,1,0,27,42,503.6297222,['toci_gate_test.sh'],FALSE,[]
openstack%2Fhorizon~master~I9c28fd706fc27a87e2e054d79fb4933d5acb0717,627778,https://review.opendev.org/627778,horizon,44:45.0,44:13.0,MERGED,Fixed description in Metadata tab in Edit/Create Image dialog,Fixed description in Metadata tab in Edit/Create Image dialog Changed class of the text container from col-md-12 to col-md-11 to prevent it from hiding by the question mark.,2,4,1,1,1,1,13,173,295.9911111,['horizon/static/framework/widgets/metadata/tree/metadata-tree.html'],FALSE,[]
openstack%2Fhorizon~master~Ib1e35d32b0b3f82a0f949d94a2f4c8bcfd4eff41,615741,https://review.opendev.org/615741,horizon,55:00.0,44:11.0,MERGED,the name needs to be word wrap,"the user details page, the name needs to be word wrap",4,10,42,37,2,3,28,53,1574.819722,"['horizon/templates/horizon/common/_detail_header.html', 'openstack_dashboard/dashboards/identity/users/templates/users/detail.html']",FALSE,[]
openstack%2Fhorizon~master~I96b849836f738c8d42c23cc47f4e575d7eb1af71,628779,https://review.opendev.org/628779,horizon,22:21.0,41:17.0,MERGED,Decorate Javascript i18n with a last_modified header,Decorate Javascript i18n with a last_modified header,1,3,6,1,1,0,7,52,101.3155556,['horizon/site_urls.py'],FALSE,[]
openstack%2Fhorizon~master~I2b3422e7816fabf59aca87a76f19cba96f01bddc,628100,https://review.opendev.org/628100,horizon,31:47.0,41:15.0,MERGED,SG creation user taken straight to edit rules,SG creation user taken straight to edit rules,3,6,10,3,3,1,14,45,184.1577778,"['horizon/forms/views.py', 'openstack_dashboard/dashboards/project/security_groups/tests.py', 'openstack_dashboard/dashboards/project/security_groups/views.py']",FALSE,[]
openstack%2Fhorizon~master~Ib3a7e50584a8deb9bee409335464163b7b1258d1,628988,https://review.opendev.org/628988,horizon,51:21.0,26:04.0,MERGED,doc: Use `manage.py migrate`,doc: Use `manage.py migrate`,1,3,2,11,1,0,7,28,78.57861111,['doc/source/admin/sessions.rst'],FALSE,[]
openstack%2Fhorizon~master~I2196373a888563fa5aaa8b62255be62260f2dd7f,629196,https://review.opendev.org/629196,horizon,37:00.0,26:03.0,MERGED,volume_groups test: use create_mocks from test helper,volume_groups test: use create_mocks from test helper,1,3,19,40,1,0,7,53,54.8175,['openstack_dashboard/dashboards/project/volume_groups/tests.py'],FALSE,[]
openstack%2Fhorizon~master~Idf1ff00e5989ff347419faad2218becbe6d4415e,629378,https://review.opendev.org/629378,horizon,14:59.0,26:01.0,MERGED,Provide partial-completed progress bar for DataTable status columns.,Provide partial-completed progress bar for DataTable status columns.,2,2,63,0,2,0,8,68,40.18388889,"['horizon/static/horizon/js/horizon.tables.js', 'horizon/test/unit/tables/test_tables.py']",FALSE,[]
openstack%2Ftripleo-heat-templates~master~I52080771f5ed0763f0d6a799c0c98a6dae94eafe,619649,https://review.opendev.org/619649,tripleo-heat-templates,03:36.0,13:32.0,MERGED,Snmp - Use net_cidr_map for firewall rules,Snmp - Use net_cidr_map for firewall rules,14,6,19,14,1,0,53,42,1175.165556,['puppet/services/snmp.yaml'],FALSE,[]
openstack%2Ftripleo-heat-templates~master~I7e3d8127b9d3d8c09327f90ccb26ae1bc62565ad,619648,https://review.opendev.org/619648,tripleo-heat-templates,02:43.0,13:28.0,MERGED,Memcached - Use net_cidr_map for firewall rules,Memcached - Use net_cidr_map for firewall rules,13,5,24,21,1,0,46,47,1175.179167,['puppet/services/memcached.yaml'],FALSE,[]
openstack%2Ftripleo-heat-templates~master~I5c5cd51c8f127e8879c5528883c3abd261f4a5b3,619647,https://review.opendev.org/619647,tripleo-heat-templates,01:26.0,13:25.0,MERGED,Designate - Use net_cidr_map for rndc_allowed_addresses,Designate - Use net_cidr_map for rndc_allowed_addresses,13,5,8,6,1,0,56,55,1175.199722,['puppet/services/designate-worker.yaml'],FALSE,[]
openstack%2Ftripleo-heat-templates~master~Ieb6aff9889136f0ccbec32e36b46140aa7826019,619646,https://review.opendev.org/619646,tripleo-heat-templates,00:38.0,13:22.0,MERGED,Apache - Use net_cidr_map for proxy_ips,Apache - Use net_cidr_map for proxy_ips,13,5,7,8,1,0,51,39,1175.212222,['puppet/services/apache.j2.yaml'],FALSE,[]
openstack%2Ftripleo-upgrade~stable%2Frocky~I014474001882874d84c4a60f35bd33db77baf55a,625799,https://review.opendev.org/625799,tripleo-upgrade,33:49.0,13:21.0,MERGED,Autodiscover SSL cert after uc upgrade,Autodiscover SSL cert after uc upgrade,2,6,52,6,1,0,21,38,566.6588889,['tasks/upgrade/undercloud_ssl_camap.yaml'],FALSE,['tasks/upgrade/undercloud_ssl_camap.yaml']
openstack%2Ftripleo-heat-templates~master~Ie2523cf4e359289298e4ea5d0992093976a19e04,603532,https://review.opendev.org/603532,tripleo-heat-templates,52:11.0,13:19.0,MERGED,Allow overlay tunnel endpoints on IPv6 address,Allow overlay tunnel endpoints on IPv6 address,8,15,179,4,2,10,81,46,2731.352222,"['environments/network-environment-v6.j2.yaml', 'environments/network-isolation-v6.j2.yaml']",FALSE,[]
openstack%2Fmanila~stable%2Frocky~I44d8902d58c2ad48b8a37dfbff96c5b9471651e4,629671,https://review.opendev.org/629671,manila,18:08.0,01:41.0,MERGED,Set paramiko logging to DEBUG level,Set paramiko logging to DEBUG level,1,8,2,0,1,0,11,35,22.72583333,['manila/utils.py'],FALSE,[]
openstack%2Fpython-manilaclient~master~I4df0afdb9188043150fc505d55fd26a1bcb4654e,627568,https://review.opendev.org/627568,python-manilaclient,52:17.0,52:21.0,MERGED,Return is_default as a value instead of a function object,Fix for bug 1802059,4,5,5,2,1,4,22,19,336.0011111,['manilaclient/v2/shell.py'],FALSE,[]
openstack%2Ftripleo-heat-templates~stable%2Fpike~I850f4de17e7f7e3b46deb27119227ef76658dcb5,617701,https://review.opendev.org/617701,tripleo-heat-templates,40:48.0,46:26.0,MERGED,Mount the public TLS certificate for HAProxy on up(date|grade) on pacemaker,Mount the public TLS certificate for HAProxy on up(date|grade) on pacemaker,1,3,209,53,2,0,7,75,1397.093889,"['docker/services/pacemaker/haproxy.yaml', 'puppet/extraconfig/tls/tls-cert-inject.yaml']",FALSE,[]
openstack%2Fpuppet-tripleo~master~Ib8768f5a8c07a0bd38d553f9d2ad29b7080f88d2,629883,https://review.opendev.org/629883,puppet-tripleo,51:20.0,46:25.0,MERGED,Prepare stein-2,Prepare stein-2,1,2,1,1,1,0,6,15,4.918055556,['metadata.json'],FALSE,[]
openstack%2Ftripleo-heat-templates~master~Ida84c67ba6426c0498fcc99c39a0857a772728a4,629852,https://review.opendev.org/629852,tripleo-heat-templates,59:56.0,46:23.0,MERGED,Add scenario002-standalone to gates as we make it voting,Add scenario002-standalone to gates as we make it voting,1,6,18,0,1,0,10,56,7.774166667,['zuul.d/layout.yaml'],FALSE,[]
openstack%2Ftripleo-quickstart~master~I09001dafbea18cfc9a9139946f00a450b03c1d33,629855,https://review.opendev.org/629855,tripleo-quickstart,00:21.0,42:15.0,MERGED,Add scenario002 standalone to gate as well as it is voting,Add scenario002 standalone to gate as well as it is voting,1,8,4,0,1,0,12,58,7.698333333,['zuul.d/layout.yaml'],FALSE,[]
openstack%2Fpuppet-tripleo~master~I64880057c182e40d1bed6c738ca8e020008d00bf,629854,https://review.opendev.org/629854,puppet-tripleo,59:59.0,42:13.0,MERGED,Add scenario002 standalone to gate as well as it is voting,Add scenario002 standalone to gate as well as it is voting,1,6,14,0,1,0,10,58,7.703888889,['zuul.d/layout.yaml'],FALSE,[]
openstack%2Ftripleo-common~master~I1a8944b4ec58157f98861043d7af5d24df820475,629853,https://review.opendev.org/629853,tripleo-common,59:58.0,42:13.0,MERGED,Add scenario002-standalone and 4 to gates as they are voting,Add scenario002-standalone and 4 to gates as they are voting,1,6,11,0,1,0,10,60,7.704166667,['zuul.d/layout.yaml'],FALSE,[]
openstack%2Ftripleo-ci~master~Ia0f2aec829db39f92bcb91ad0f584105cb4d285c,629851,https://review.opendev.org/629851,tripleo-ci,59:54.0,41:07.0,MERGED,Make scenario004-standalone voting too,Make scenario004-standalone voting too,1,6,1,1,1,0,11,38,7.686944444,['zuul.d/standalone-jobs.yaml'],FALSE,[]
openstack%2Fopenstack-manuals~master~I06e70e94aaef16d0201fb9c2cea510f01ef61e8e,629902,https://review.opendev.org/629902,openstack-manuals,58:00.0,41:00.0,MERGED,Upgrade fontawesome to latest v5.6.3,Upgrade fontawesome to latest v5.6.3,1,5,2,1,1,0,8,36,3.716666667,['www/templates/css.tmpl'],FALSE,[]
