change_id,change_number,url,project,created,closed,status,subject,description,#revisions,#reviewers,#added_lines,#deleted_lines,#files,#inline_comments,#messages,discreption_length,duration_in_hours,files,at_least_one_puppet,AnsibleFiles
openstack%2Fkolla-ansible~master~I5129136c066489fdfaa4d93741c22e5010b7e89d,795852,https://review.opendev.org/795852,kolla-ansible,28:21.0,30:09.0,MERGED,Disable docker's ip-forward when iptables disabled,Disable docker's ip-forward when iptables disabled,2,5,24,0,3,2,31,50,95.03,"['ansible/group_vars/all.yml', 'ansible/roles/baremetal/tasks/post-install.yml', 'releasenotes/notes/docker-disable-ip-forward-b0490b71f9f07cd6.yaml']",FALSE,[]
openstack%2Freleases~master~Ifd8fcc669a7c2761b1b6f33a8176241cb2a59c3d,795991,https://review.opendev.org/795991,releases,12:30.0,30:59.0,MERGED,Multiple sushy releases,Multiple sushy releases,1,6,16,0,4,0,9,23,76.30805556,"['deliverables/ussuri/sushy.yaml', 'deliverables/victoria/sushy.yaml', 'deliverables/wallaby/sushy.yaml', 'deliverables/xena/sushy.yaml']",FALSE,[]
openstack%2Fironic-python-agent~stable%2Fvictoria~If151b3a3be979bd2b3ce01030e5d6242ad74eaa3,796216,https://review.opendev.org/796216,ironic-python-agent,52:06.0,55:41.0,MERGED,Reduce logging verbosity when collecting logs,Reduce logging verbosity when collecting logs,1,2,1,2,1,0,7,45,4.059722222,['ironic_python_agent/utils.py'],FALSE,[]
openstack%2Fglance~master~Ia53890bcd1161b66a1b365bb3bcc7fc9fbcf6e40,366354,https://review.opendev.org/366354,glance,48:18.0,41:55.0,MERGED,Allow member creation when using db.simple api,Allow member creation when using db.simple api,2,11,1,1,1,1,18,46,41801.89361,['glance/db/simple/api.py'],FALSE,[]
openstack%2Fironic-python-agent~stable%2Fwallaby~If151b3a3be979bd2b3ce01030e5d6242ad74eaa3,796215,https://review.opendev.org/796215,ironic-python-agent,50:56.0,59:24.0,MERGED,Reduce logging verbosity when collecting logs,Reduce logging verbosity when collecting logs,1,2,1,2,1,0,7,45,3.141111111,['ironic_python_agent/utils.py'],FALSE,[]
openstack%2Freleases~master~If80932ebd102d4bcda70256f4cf82cb5267939da,795948,https://review.opendev.org/795948,releases,49:36.0,05:25.0,MERGED,Tag all tripleo-repos for X,Tag all tripleo-repos for X,1,4,44,0,9,0,14,27,79.26361111,"['deliverables/xena/os-net-config.yaml', 'deliverables/xena/puppet-tripleo.yaml', 'deliverables/xena/python-tripleoclient.yaml', 'deliverables/xena/tripleo-ansible.yaml', 'deliverables/xena/tripleo-common.yaml', 'deliverables/xena/tripleo-heat-templates.yaml', 'deliverables/xena/tripleo-image-elements.yaml', 'deliverables/xena/tripleo-puppet-elements.yaml', 'deliverables/xena/tripleo-validations.yaml']",FALSE,[]
openstack%2Fkolla-ansible~master~Ica3594cdac634b496949a06ed813dccd18090af4,700895,https://review.opendev.org/700895,kolla-ansible,49:14.0,44:53.0,MERGED,Add ability to use the Neutron packet logging framework,Add ability to use the log service plugins for Neutron,20,9,62,0,2,21,82,54,12696.9275,"['ansible/group_vars/all.yml', 'ansible/roles/neutron/defaults/main.yml']",FALSE,[]
openstack%2Fnova~master~Ia095a9ace86694fd431f2a1c8f59516ed1eb0d7e,795973,https://review.opendev.org/795973,nova,47:49.0,41:09.0,MERGED,"Revert ""Removing mypy to fix the nova CI""","Revert ""Removing mypy to fix the nova CI""",1,4,1,1,1,0,19,41,75.88888889,['tox.ini'],FALSE,[]
openstack%2Fpuppet-senlin~master~I0152271559d45135b96038ac8bc8d3261172b3a7,796143,https://review.opendev.org/796143,puppet-senlin,07:36.0,10:29.0,MERGED,Drop Fedora support,Drop Fedora support,2,2,0,6,1,0,8,19,44.04805556,['metadata.json'],FALSE,[]
openstack%2Fpuppet-senlin~master~I2cf505a75ae3c221c724cdf1b3c7f6e50c9f2ed1,796237,https://review.opendev.org/796237,puppet-senlin,40:24.0,10:26.0,MERGED,Get rid of the $pyvers variable,Get rid of the $pyvers variable,1,3,2,11,2,0,7,31,3.500555556,"['manifests/params.pp', 'spec/classes/senlin_client_spec.rb']",TRUE,[]
openstack%2Fsahara~master~If2846d95c65e5870adde75f1a23aecc6966eb8f6,795339,https://review.opendev.org/795339,sahara,01:14.0,07:42.0,MERGED,docs: Update Freenode to OFTC,docs: Update Freenode to OFTC,1,2,1,1,1,0,7,29,141.1077778,['doc/source/contributor/contributing.rst'],FALSE,[]
openstack%2Fkolla~stable%2Fvictoria~I721001f877f6ec2f9a2e425c088a2e22177d2e5b,790853,https://review.opendev.org/790853,kolla,49:54.0,43:42.0,MERGED,gnocchi-base: numpy provides aarch64 binary wheels,gnocchi-base: numpy provides aarch64 binary wheels,3,4,0,20,1,0,29,50,790.8966667,['docker/gnocchi/gnocchi-base/Dockerfile.j2'],FALSE,[]
openstack%2Freleases~master~If0eb0b199288555fc58760f74a7afaa4da3d3828,795784,https://review.opendev.org/795784,releases,02:55.0,38:36.0,MERGED,Make stable/ussuri release for TripleO repos,Make stable/ussuri release for TripleO repos,1,3,36,0,9,9,9,44,91.59472222,"['deliverables/ussuri/os-collect-config.yaml', 'deliverables/ussuri/os-refresh-config.yaml', 'deliverables/ussuri/puppet-tripleo.yaml', 'deliverables/ussuri/python-tripleoclient.yaml', 'deliverables/ussuri/tripleo-ansible.yaml', 'deliverables/ussuri/tripleo-common.yaml', 'deliverables/ussuri/tripleo-heat-templates.yaml', 'deliverables/ussuri/tripleo-image-elements.yaml', 'deliverables/ussuri/tripleo-validations.yaml']",FALSE,[]
openstack%2Fopenstack-tempest-skiplist~master~Ia02ee0a8b6d1e9363688a0d61cfac0b595a9769b,795725,https://review.opendev.org/795725,openstack-tempest-skiplist,37:54.0,31:00.0,MERGED,add skips to master,add master to mtu_sized_frames,2,4,8,0,1,0,12,30,101.885,['roles/validate-tempest/vars/tempest_skip.yml'],FALSE,[]
openstack%2Fironic-python-agent-builder~stable%2Fwallaby~I796b24a7ef19c3b0cc459ca1e1dc46d22f6349b5,795891,https://review.opendev.org/795891,ironic-python-agent-builder,42:56.0,26:42.0,MERGED,Restrict publishing jobs to master,Restrict publishing jobs to master,1,3,6,3,1,0,8,34,64.72944444,['zuul.d/project.yaml'],FALSE,[]
openstack%2Fironic-python-agent~master~If151b3a3be979bd2b3ce01030e5d6242ad74eaa3,796015,https://review.opendev.org/796015,ironic-python-agent,06:14.0,22:53.0,MERGED,Reduce logging verbosity when collecting logs,Reduce logging verbosity when collecting logs,1,3,1,2,1,2,10,45,67.2775,['ironic_python_agent/utils.py'],FALSE,[]
openstack%2Fcharm-mysql-innodb-cluster~master~I16e43c37e1af02fb0e23a9c460d70bf5e1dd0fb1,795989,https://review.opendev.org/795989,charm-mysql-innodb-cluster,17:48.0,29:17.0,MERGED,clustering: tweak allowlist generation,clustering: tweak allowlist generation,1,4,12,10,2,0,11,38,69.19138889,"['src/lib/charm/openstack/mysql_innodb_cluster.py', 'unit_tests/test_lib_charm_openstack_mysql_innodb_cluster.py']",FALSE,[]
openstack%2Fironic-ui~master~If578f12a642f5ee50593c0c5f8ccc501719bb5d4,795939,https://review.opendev.org/795939,ironic-ui,31:13.0,23:58.0,MERGED,Changed minversion in tox to 3.18.0,Changed minversion in tox to 3.18.0,1,3,2,2,1,0,8,35,72.87916667,['tox.ini'],FALSE,[]
openstack%2Fceilometer~master~I4735f20d75d329ccafc797fe285d9fef579f593e,790289,https://review.opendev.org/790289,ceilometer,37:59.0,24:21.0,MERGED,Introduce `timeout` in dynamic pollsters sub-system,Introduce `timeout` in dynamic pollsters sub-system,1,2,11,1,2,0,8,51,902.7727778,"['ceilometer/polling/dynamic_pollster.py', 'doc/source/admin/telemetry-dynamic-pollster.rst']",FALSE,[]
openstack%2Fironic-ui~master~I1522305144a7ed11e79372bc710dcfbc9589b9b7,795937,https://review.opendev.org/795937,ironic-ui,30:12.0,23:20.0,MERGED,setup.cfg: Replace dashes with underscores,setup.cfg: Replace dashes with underscores,1,3,4,4,1,0,8,42,72.88555556,['setup.cfg'],FALSE,[]
openstack%2Fironic-ui~master~I924b59583764584822f09557261985d8bcd6be06,795940,https://review.opendev.org/795940,ironic-ui,32:53.0,17:34.0,MERGED,Remove lower-constraints job,Remove lower-constraints job,1,3,0,7,1,0,8,28,72.74472222,['tox.ini'],FALSE,[]
openstack%2Ftripleo-ci~master~I92170acf42b9c1850acc060653629cef15b116bf,788878,https://review.opendev.org/788878,tripleo-ci,08:51.0,56:50.0,MERGED,Add jobs for overcloud-hardened-uefi-full-centos-8,Add jobs for overcloud-hardened-uefi-full-centos-8,8,7,43,1,1,21,53,50,1078.799722,['zuul.d/build-image.yaml'],FALSE,[]
openstack%2Fironic~master~Ifa9da65dc8df5bf9a369d6faeab310386dfd944a,795357,https://review.opendev.org/795357,ironic,58:04.0,11:08.0,MERGED,Fix ironic-status db index check,Fix ironic-status db index check,2,3,25,16,1,2,19,32,131.2177778,['ironic/cmd/status.py'],FALSE,[]
openstack%2Fironic-python-agent~stable%2Ftrain~Ibf1ef4fe0764c0a6f1a39cb7eebc23ecc0ee177d,796031,https://review.opendev.org/796031,ironic-python-agent,53:42.0,05:17.0,MERGED,Utilize CSV file for EFI loader selection,Utilize CSV file for EFI loader selection,1,3,143,14,3,0,8,41,57.19305556,"['ironic_python_agent/extensions/image.py', 'ironic_python_agent/tests/unit/extensions/test_image.py', 'releasenotes/notes/support-bootloader-csv-file-use-c815b520c600cd98.yaml']",FALSE,[]
openstack%2Fironic-python-agent~stable%2Fussuri~Ibf1ef4fe0764c0a6f1a39cb7eebc23ecc0ee177d,796022,https://review.opendev.org/796022,ironic-python-agent,14:39.0,05:03.0,MERGED,Utilize CSV file for EFI loader selection,Utilize CSV file for EFI loader selection,1,3,137,14,3,0,8,41,57.84,"['ironic_python_agent/extensions/image.py', 'ironic_python_agent/tests/unit/extensions/test_image.py', 'releasenotes/notes/support-bootloader-csv-file-use-c815b520c600cd98.yaml']",FALSE,[]
openstack%2Fironic-python-agent~stable%2Fvictoria~Ibf1ef4fe0764c0a6f1a39cb7eebc23ecc0ee177d,796017,https://review.opendev.org/796017,ironic-python-agent,06:24.0,04:26.0,MERGED,Utilize CSV file for EFI loader selection,Utilize CSV file for EFI loader selection,1,3,137,14,3,0,12,41,57.96722222,"['ironic_python_agent/extensions/image.py', 'ironic_python_agent/tests/unit/extensions/test_image.py', 'releasenotes/notes/support-bootloader-csv-file-use-c815b520c600cd98.yaml']",FALSE,[]
openstack%2Fironic-python-agent~stable%2Ftrain~Ibe02786609aa0de65115897d8f4a9b4f36c8aed2,796030,https://review.opendev.org/796030,ironic-python-agent,53:42.0,05:10.0,MERGED,Make _get_efi_bootloaders return relative paths,Make _get_efi_bootloaders return relative paths,1,3,27,16,2,0,8,47,57.19111111,"['ironic_python_agent/extensions/image.py', 'ironic_python_agent/tests/unit/extensions/test_image.py']",FALSE,[]
openstack%2Fironic-python-agent~stable%2Fussuri~Ibe02786609aa0de65115897d8f4a9b4f36c8aed2,796021,https://review.opendev.org/796021,ironic-python-agent,14:39.0,04:34.0,MERGED,Make _get_efi_bootloaders return relative paths,Make _get_efi_bootloaders return relative paths,1,3,27,16,2,0,8,47,57.83194444,"['ironic_python_agent/extensions/image.py', 'ironic_python_agent/tests/unit/extensions/test_image.py']",FALSE,[]
openstack%2Fironic-python-agent~stable%2Fvictoria~Ibe02786609aa0de65115897d8f4a9b4f36c8aed2,796016,https://review.opendev.org/796016,ironic-python-agent,06:24.0,04:19.0,MERGED,Make _get_efi_bootloaders return relative paths,Make _get_efi_bootloaders return relative paths,1,3,27,16,2,0,8,47,57.96527778,"['ironic_python_agent/extensions/image.py', 'ironic_python_agent/tests/unit/extensions/test_image.py']",FALSE,[]
openstack%2Fmonasca-agent~stable%2Fussuri~I58882af66979f324cb372696febda65a33eb81b6,796212,https://review.opendev.org/796212,monasca-agent,26:02.0,28:45.0,MERGED,Fix Monasca-Setup Keystone detection,Fix Monasca-Setup Keystone detection,1,2,4,1,1,0,6,36,1.045277778,['monasca_setup/detection/plugins/keystone.py'],FALSE,[]
openstack%2Fmonasca-agent~stable%2Fvictoria~I58882af66979f324cb372696febda65a33eb81b6,796211,https://review.opendev.org/796211,monasca-agent,25:36.0,28:17.0,MERGED,Fix Monasca-Setup Keystone detection,Fix Monasca-Setup Keystone detection,1,2,4,1,1,0,6,36,1.044722222,['monasca_setup/detection/plugins/keystone.py'],FALSE,[]
openstack%2Fmonasca-agent~stable%2Fwallaby~I58882af66979f324cb372696febda65a33eb81b6,796210,https://review.opendev.org/796210,monasca-agent,24:10.0,28:14.0,MERGED,Fix Monasca-Setup Keystone detection,Fix Monasca-Setup Keystone detection,1,2,4,1,1,0,6,36,1.067777778,['monasca_setup/detection/plugins/keystone.py'],FALSE,[]
openstack%2Fmonasca-agent~master~I58882af66979f324cb372696febda65a33eb81b6,796165,https://review.opendev.org/796165,monasca-agent,56:10.0,23:18.0,MERGED,Fix Monasca-Setup Keystone detection,Fix Monasca-Setup Keystone detection,1,2,4,1,1,0,6,36,1.452222222,['monasca_setup/detection/plugins/keystone.py'],FALSE,[]
openstack%2Ftripleo-heat-templates~stable%2Fussuri~I2cd08a7b195620e6c93084a6a689bad1d6ace179,796206,https://review.opendev.org/796206,tripleo-heat-templates,20:38.0,29:34.0,MERGED,Fix broken restart of ovndb_server during minor update,Fix broken restart of ovndb_server during minor update,1,3,1,1,1,0,8,54,10.14888889,['deployment/ovn/ovn-dbs-pacemaker-puppet.yaml'],FALSE,[]
openstack%2Fpuppet-openstacklib~stable%2Fussuri~Id2e226593fa9005e8c051bb714e4c341114f640f,796194,https://review.opendev.org/796194,puppet-openstacklib,51:04.0,11:25.0,MERGED,Set fixture paths for unit tests,Set fixture paths for unit tests,1,2,5,0,1,0,8,32,11.33916667,['spec/spec_helper.rb'],FALSE,[]
openstack%2Fpuppet-placement~stable%2Fussuri~Id3cc02b53f1cfcee025164202d4c535195905d43,796173,https://review.opendev.org/796173,puppet-placement,47:55.0,46:52.0,MERGED,Set fixture paths for unit tests,Set fixture paths for unit tests,1,2,10,0,1,0,8,32,10.9825,['spec/spec_helper.rb'],FALSE,[]
openstack%2Fpuppet-tempest~stable%2Fussuri~If8216b4759dbe210ff174a9f4e240cd61c7365cb,796195,https://review.opendev.org/796195,puppet-tempest,51:06.0,36:46.0,MERGED,Set fixture paths for unit tests,Set fixture paths for unit tests,1,2,5,0,1,0,8,32,10.76111111,['spec/spec_helper.rb'],FALSE,[]
openstack%2Fpuppet-murano~stable%2Fussuri~Ia613fcf1baea5d491c3eb10fd8b76fbd143b24ca,796182,https://review.opendev.org/796182,puppet-murano,48:26.0,34:34.0,MERGED,Set fixture paths for unit tests,Set fixture paths for unit tests,1,2,5,0,1,0,8,32,10.76888889,['spec/spec_helper.rb'],FALSE,[]
openstack%2Fpuppet-vswitch~stable%2Fussuri~I549c03eebd718994f39831d24387a928bc109c08,796086,https://review.opendev.org/796086,puppet-vswitch,47:55.0,34:29.0,MERGED,Set fixture paths for unit tests,Set fixture paths for unit tests,1,2,5,0,1,0,8,32,10.77611111,['spec/spec_helper.rb'],FALSE,[]
openstack%2Fpuppet-ovn~stable%2Fussuri~Ic9f46609ad44c4c99fcbaccea8b944c61910f7f9,796193,https://review.opendev.org/796193,puppet-ovn,51:00.0,34:20.0,MERGED,Set fixture paths for unit tests,Set fixture paths for unit tests,1,2,5,0,1,0,8,32,10.72222222,['spec/spec_helper.rb'],FALSE,[]
openstack%2Fpuppet-monasca~stable%2Fussuri~Ic6af657059b55368897b04e2f537bb0b60298b31,796085,https://review.opendev.org/796085,puppet-monasca,43:56.0,33:32.0,MERGED,Set fixture paths for unit tests,Set fixture paths for unit tests,1,2,5,0,1,0,12,32,10.82666667,['spec/spec_helper.rb'],FALSE,[]
openstack%2Fpuppet-rally~stable%2Fussuri~Iefb7707708ed8b89f2e53296077fb3a9712c62cc,796081,https://review.opendev.org/796081,puppet-rally,43:56.0,32:14.0,MERGED,Set fixture paths for unit tests,Set fixture paths for unit tests,1,2,5,0,1,0,8,32,10.805,['spec/spec_helper.rb'],FALSE,[]
openstack%2Fpuppet-openstack_extras~stable%2Fussuri~I553db674fe84522f9d04714925ceec3655b81292,796178,https://review.opendev.org/796178,puppet-openstack_extras,48:24.0,28:25.0,MERGED,Set fixture paths for unit tests,Set fixture paths for unit tests,1,2,5,0,1,0,8,32,10.66694444,['spec/spec_helper.rb'],FALSE,[]
openstack%2Fpuppet-senlin~stable%2Fussuri~I971e9c0f3b99c0f8f46807ba38026d78322383aa,796083,https://review.opendev.org/796083,puppet-senlin,43:56.0,28:07.0,MERGED,Set fixture paths for unit tests,Set fixture paths for unit tests,1,2,5,0,1,0,12,32,10.73638889,['spec/spec_helper.rb'],FALSE,[]
openstack%2Fpuppet-qdr~stable%2Fussuri~Ib8754c6a53c4fbd984583107c418fbd29c924fc3,796084,https://review.opendev.org/796084,puppet-qdr,43:56.0,25:26.0,MERGED,Set fixture paths for unit tests,Set fixture paths for unit tests,1,2,5,0,1,0,12,32,10.69166667,['spec/spec_helper.rb'],FALSE,[]
openstack%2Fpuppet-freezer~stable%2Fussuri~Ic97244e31dbd8f6df843ae91c82369fc17c225d0,796082,https://review.opendev.org/796082,puppet-freezer,43:56.0,24:07.0,MERGED,Set fixture paths for unit tests,Set fixture paths for unit tests,1,2,5,0,1,0,12,32,10.66972222,['spec/spec_helper.rb'],FALSE,[]
openstack%2Fnova~master~I264d6df1809d7283415e69a66a9153829b8df537,778547,https://review.opendev.org/778547,nova,54:57.0,57:48.0,MERGED,Remove (almost) all references to 'instance_type',Remove (almost) all references to 'instance_type',2,4,640,652,38,16,51,49,2435.0475,"['nova/api/metadata/base.py', 'nova/api/openstack/compute/views/servers.py', 'nova/compute/claims.py', 'nova/compute/flavors.py', 'nova/compute/manager.py', 'nova/compute/resource_tracker.py', 'nova/compute/rpcapi.py', 'nova/compute/utils.py', 'nova/conductor/manager.py', 'nova/notifications/base.py', 'nova/scheduler/filters/aggregate_instance_extra_specs.py', 'nova/scheduler/filters/compute_capabilities_filter.py', 'nova/scheduler/filters/type_filter.py', 'nova/scheduler/utils.py', 'nova/tests/functional/regressions/test_bug_1806064.py', 'nova/tests/functional/regressions/test_bug_1843090.py', 'nova/tests/functional/regressions/test_bug_1845291.py', 'nova/tests/unit/api/openstack/compute/test_disk_config.py', 'nova/tests/unit/api/openstack/compute/test_flavor_access.py', 'nova/tests/unit/api/openstack/compute/test_flavors.py', 'nova/tests/unit/api/openstack/compute/test_servers.py', 'nova/tests/unit/api/openstack/compute/test_volumes.py', 'nova/tests/unit/api/openstack/fakes.py', 'nova/tests/unit/compute/test_claims.py', 'nova/tests/unit/compute/test_compute.py', 'nova/tests/unit/compute/test_compute_mgr.py', 'nova/tests/unit/compute/test_resource_tracker.py', 'nova/tests/unit/conductor/tasks/test_migrate.py', 'nova/tests/unit/conductor/test_conductor.py', 'nova/tests/unit/db/fakes.py', 'nova/tests/unit/fake_instance.py', 'nova/tests/unit/scheduler/test_scheduler_utils.py', 'nova/tests/unit/test_flavors.py', 'nova/tests/unit/test_notifications.py', 'nova/tests/unit/virt/libvirt/test_driver.py', 'nova/tests/unit/virt/vmwareapi/test_driver_api.py', 'nova/virt/hardware.py', 'nova/virt/libvirt/driver.py']",FALSE,[]
openstack%2Fnova~master~I3d1b21ba6eb3f5eb728693197c24b4b315eef821,793463,https://review.opendev.org/793463,nova,57:27.0,49:22.0,MERGED,libvirt: Do not destroy volume secrets during _hard_reboot,WIP libvirt: Do not destroy volume secrets during resume_state_on_host_boot,5,6,124,11,1,10,63,75,397.8652778,['nova/virt/libvirt/driver.py'],FALSE,[]
openstack%2Fpuppet-openstack-integration~stable%2Fussuri~I7e1961b590baa3a8f4c44305bba5ccadc48f7cec,760983,https://review.opendev.org/760983,puppet-openstack-integration,13:44.0,21:45.0,MERGED,Switch tripleo jobs to content provider,Switch tripleo jobs to content provider,1,5,19,10,1,0,10,39,5337.133611,['zuul.d/tripleo.yaml'],FALSE,[]
openstack%2Ftripleo-heat-templates~stable%2Fvictoria~I2cd08a7b195620e6c93084a6a689bad1d6ace179,796077,https://review.opendev.org/796077,tripleo-heat-templates,42:21.0,34:16.0,MERGED,Fix broken restart of ovndb_server during minor update,Fix broken restart of ovndb_server during minor update,1,3,1,1,1,0,9,54,11.86527778,['deployment/ovn/ovn-dbs-pacemaker-puppet.yaml'],FALSE,[]
