Revisions,Reviewer,AddedLines,DeletedLines,Messages,TimeToMerge,Nbfiles,Comments,Description
6,2,211,3,17,29.031111111111112,5,1,33
5,5,59,23,24,192.56055555555557,7,16,50
1,4,13,3,9,81.74166666666666,8,0,26
2,3,23,1,10,2.497777777777778,1,0,21
1,3,1,3,8,2.596111111111111,1,0,33
1,3,25,31,8,5.310833333333333,9,0,42
3,6,5,4,27,260.3808333333333,1,0,37
3,5,22,0,17,27.45388888888889,3,0,27
8,9,24,25,36,362.4197222222222,1,2,25
1,4,1,1,9,8.761944444444444,1,0,48
1,5,24,23,13,28.075277777777778,11,0,26
1,2,2791,0,7,9.68138888888889,1,0,33
1,4,168,33,12,102.41638888888889,8,0,45
1,14,34,94,30,47.50333333333333,3,0,70
1,3,3,0,9,0.445,1,0,59
3,4,15,15,15,141.79166666666666,3,1,26
1,3,1,1,7,28.309444444444445,1,0,30
3,3,2,25,12,41.08305555555555,2,2,48
2,3,2,1,8,28.272777777777776,1,0,34
2,5,9,7,15,47.34027777777778,7,0,43
5,6,38,59,19,88.71888888888888,14,4,31
7,4,65,0,33,1391.7266666666667,1,8,40
16,4,111,23,63,344.4761111111111,14,9,21
1,4,1,2,10,25.75583333333333,1,0,37
3,3,1,5,11,26.00638888888889,2,0,26
14,13,88,4,119,264.95222222222225,3,58,57
2,5,11,1,13,601.2341666666666,2,2,56
1,11,25,24,26,50.835277777777776,9,2,17
2,4,62,2,14,531.5975,2,3,40
1,3,24,0,8,98.82888888888888,1,0,36
2,4,4,0,12,92.52833333333334,1,0,21
2,5,4,0,15,92.4888888888889,1,0,21
2,6,1,1,19,28.213055555555556,1,1,44
2,3,10,16,10,249.37055555555557,4,0,33
1,8,8,1,14,27.134166666666665,1,2,30
2,4,3,0,10,15.968333333333334,1,0,55
11,6,23,0,44,2512.657222222222,3,4,22
2,4,3,1,11,248.86027777777778,1,0,36
1,4,1,1,9,24.147222222222222,1,0,53
2,4,3,7,13,21.265833333333333,4,0,38
2,5,12,4,16,25.260833333333334,1,0,52
2,8,41,5,22,28.238333333333333,6,3,40
1,4,1,1,8,3.2425,1,0,52
2,11,1,1,22,17.719166666666666,1,2,38
5,6,3,0,38,50.01361111111111,1,5,65
1,2,11,5,7,2.3244444444444445,1,0,33
11,4,131,640,25,550.2866666666666,31,0,54
1,2,105,4,7,4.299166666666666,2,0,33
2,7,0,11,17,28.149166666666666,1,1,20
1,5,4,5,13,19.474722222222223,5,0,38
4,5,32,10,28,192.85222222222222,1,7,32
1,5,1,1,14,160.71166666666667,1,0,43
2,5,9,7,13,63.598055555555554,7,2,26
6,8,121,0,26,182.10916666666665,2,12,23
7,6,0,385,58,561.3247222222222,3,1,47
3,7,2,2,14,19.657777777777778,1,0,46
9,4,5,5,25,38.94027777777778,4,2,43
1,3,18,4,9,328.6225,4,0,18
1,3,2,6,8,253.71694444444444,1,0,36
1,14,16,6,27,49.25055555555556,12,0,17
2,5,32,20,23,21.24888888888889,4,0,40
4,2,31,25,13,52.54888888888889,1,0,33
2,4,8,0,12,43.37777777777778,1,0,26
19,12,95,2,106,2539.3372222222224,2,70,52
12,5,10,2,40,191.93,1,5,35
3,5,166,0,15,58.428333333333335,2,2,57
1,2,17,2,7,0.6336111111111111,1,0,30
3,8,147,6,25,180.3563888888889,6,11,46
1,2,131,6,7,2.311111111111111,3,0,33
1,2,28,5,7,0.9986111111111111,1,0,33
1,3,65,62,8,27.61638888888889,19,0,26
2,5,6,6,12,22.248333333333335,5,2,31
1,2,30,4,7,1.6736111111111112,2,0,33
1,5,3,2,10,69.47611111111111,3,0,26
2,3,8,8,10,11.989722222222222,1,0,53
1,13,82,82,26,47.27638888888889,8,0,17
1,2,1,1,7,3775.2141666666666,1,0,23
7,4,18,0,20,17.059722222222224,1,2,28
1,2,1,1,7,3775.115,1,0,23
1,2,1,1,7,3775.108333333333,1,0,23
1,2,1,1,7,3775.101111111111,1,0,23
1,2,1,1,7,3775.0944444444444,1,0,23
1,2,1,1,7,3775.0872222222224,1,0,23
1,2,1,1,7,3775.08,1,0,23
1,2,1,1,7,3775.0725,1,0,23
1,2,1,1,7,3775.0616666666665,1,0,23
1,2,1,1,7,3775.051388888889,1,0,23
1,2,1,1,7,3775.041111111111,1,0,23
1,2,1,1,7,3775.031388888889,1,0,23
1,2,1,1,7,3775.0222222222224,1,0,23
1,2,1,1,7,3775.0116666666668,1,0,23
1,2,1,1,7,3774.99,1,0,23
1,2,1,1,7,3774.9730555555557,1,0,23
1,2,1,1,7,3774.946388888889,1,0,23
1,2,1,1,7,3774.907222222222,1,0,23
5,2,1,20,15,7.506111111111111,1,0,9
3,4,153,182,13,21.57777777777778,11,0,43
6,7,24,17,36,703.7705555555556,2,1,48
1,3,3,2,7,19.14472222222222,1,0,30
2,4,127,0,12,257.37194444444447,2,9,37
1,8,8,0,15,37.36194444444445,1,0,41
2,13,1,1,55,72.3625,1,0,43
1,10,68,69,26,41.0425,20,2,17
2,5,4,1,12,91.27666666666667,1,0,33
1,4,2,2,14,61.903888888888886,1,0,54
1,3,2,2,12,10.459444444444445,1,0,51
1,3,1,1,9,50.43,1,0,61
1,4,2,2,16,61.519444444444446,1,0,52
1,9,25,25,21,40.84111111111111,4,0,17
2,6,74,3,21,399.6666666666667,4,0,49
1,4,176,89,10,92.04138888888889,4,0,43
1,2,3,3,7,47.48388888888889,1,0,18
1,3,1,1,10,6.082222222222223,1,0,59
8,9,3,14,41,1767.6933333333334,2,5,29
1,3,2,2,8,5.956944444444445,1,0,54
1,4,1,1,12,13.31,1,0,54
3,4,7,5,12,82.67166666666667,3,0,21
5,8,3393,18,27,180.44083333333333,11,43,35
1,11,24,1,15,22.53611111111111,2,0,52
4,5,10,0,17,34.01833333333333,1,0,44
1,9,2,2,14,7.232777777777778,1,0,48
1,2,1,1,7,8.559444444444445,1,0,56
2,12,16,27,51,87.85111111111111,4,1,37
1,3,1,1,8,8.60361111111111,1,0,61
2,12,15,14,30,65.49944444444445,2,0,44
2,12,18,5,31,65.61666666666666,2,0,40
2,2,17,3,10,484.0419444444444,2,2,36
1,3,64,0,7,0.6638888888888889,4,0,26
1,2,1,1,7,4.271944444444444,1,0,51
1,2,7,0,7,4.270555555555555,2,0,31
1,2,1,0,7,4.124722222222222,1,0,35
1,6,1,1,13,75.54888888888888,1,0,45
8,7,43,141,54,1755.2244444444445,47,1,29
2,4,47,0,9,56.4075,1,0,35
1,12,6,5,20,20.700555555555557,1,0,43
1,9,82,24,14,20.557777777777776,2,0,57
9,6,45,55,40,122.40666666666667,3,4,26
12,7,56,281,47,316.3519444444444,6,4,40
1,5,2,0,10,10.246666666666666,2,0,66
5,5,2,2,20,3244.7680555555557,1,0,37
2,5,1,0,17,52.78638888888889,1,0,59
6,4,87,26,29,60.647222222222226,7,0,33
5,4,23,1,19,83.26861111111111,1,5,54
88,11,55,0,201,976.7991666666667,7,5,31
1,3,18,0,8,743.9077777777778,1,0,50
1,2,3,0,7,0.6788888888888889,1,0,60
1,3,1,1,8,8.180833333333334,1,0,51
1,3,4,4,8,8.354722222222222,1,0,51
3,12,34,2,28,37.60638888888889,2,6,48
1,3,1,0,8,8.265555555555556,1,0,35
6,12,41,88,52,109.72777777777777,7,9,43
4,7,7,0,38,3698.5569444444445,2,1,26
1,3,7,0,8,8.223055555555556,2,0,31
2,5,36,73,46,351.8233333333333,4,1,40
3,2,12,19,8,6.206666666666667,2,0,42
19,5,445,245,122,1408.0405555555556,1,24,57
2,5,3,0,14,10.259444444444444,1,0,60
1,3,1,1,8,7.606944444444444,1,0,53
1,3,1,1,8,7.570277777777778,1,0,53
2,3,2,3,9,47.50111111111111,2,0,45
8,11,12,12,56,1414.361388888889,2,1,39
1,3,1,1,7,7.541666666666667,1,0,58
1,3,1,1,8,7.677777777777778,1,0,55
1,3,1,1,7,7.495,1,0,48
2,12,62,104,28,309.61305555555555,13,6,49
4,2,84,223,11,76.0586111111111,9,0,31
5,6,14,2537,23,3507.9980555555558,2,0,38
2,4,161,34,16,26.569444444444443,1,7,39
1,4,3,3,10,7.489444444444445,1,0,51
1,2,17,14,7,4.451944444444444,13,0,45
2,4,7,0,10,21.8475,1,0,41
4,9,5,0,35,849.3405555555555,1,10,48
2,5,7,0,10,21.889444444444443,1,0,36
2,13,22,23,29,34.87861111111111,14,0,17
4,8,3,0,29,216.00222222222223,1,2,38
1,5,7,0,9,21.363888888888887,1,0,33
1,2,3,0,6,2.903611111111111,1,0,65
2,4,4,8,13,1675.0008333333333,1,3,29
1,33,33,3,43,700.5394444444445,2,0,48
1,3,1,1,8,3.366111111111111,1,0,53
1,6,1,0,12,6.292222222222223,1,0,35
2,13,13,13,30,33.63638888888889,6,0,17
2,13,6,7,29,33.45055555555555,5,0,17
1,4,1,0,10,7.501944444444445,1,0,56
4,2,361,3,12,115.12055555555555,6,2,18
7,3,860,248,13,26.00722222222222,13,0,62
1,2,2,2,7,1.6525,1,0,34
3,5,75,30,19,28.693055555555556,1,0,73
1,5,2,1,10,72.47888888888889,1,0,51
1,3,2,8,8,11.425,1,0,24
1,3,2,7,8,11.385277777777778,1,0,50
1,4,2,9,9,11.2975,2,0,34
1,3,2,12,8,11.309722222222222,1,0,50
2,4,152,11,12,545.2605555555556,17,5,40
1,3,1,1,8,0.6722222222222223,1,0,53
1,2,1,1,6,27.003611111111113,1,0,26
2,15,55,28,31,31.67388888888889,4,0,26
3,2,99,81,10,8.14,23,0,26
3,5,7,0,12,18.2025,1,0,37
2,5,7,0,10,18.138333333333332,1,0,43
3,4,25,0,14,140.09083333333334,2,2,41
9,7,24,0,42,877.165,5,12,29
8,15,20,78,89,842.0744444444445,2,1,36
3,7,10,1,28,50.31472222222222,1,0,36
4,7,36,33,18,94.71805555555555,3,3,26
3,8,14,22,12,2628.528888888889,6,0,50
1,2,1,1,9,19.418055555555554,1,0,43
3,5,27,27,15,53.16722222222222,2,0,21
7,13,44,37,109,1180.0927777777779,5,5,75
2,7,10,1,18,234.82666666666665,2,2,51
20,4,181,0,44,909.5436111111111,2,4,3
4,4,20,2,17,312.8858333333333,1,0,21
3,14,1,8,33,29.341666666666665,4,0,17
7,14,11,6,110,1179.2958333333333,2,2,67
1,2,94,70,6,3.2422222222222223,7,0,26
1,3,1,1,12,15.828611111111112,1,0,39
6,8,124,111,29,94.19833333333334,33,3,26
3,5,24,0,17,161.35666666666665,6,0,40
19,9,36,1,56,343.8638888888889,1,34,31
2,5,7,0,11,14.818055555555556,1,0,37
1,3,5,0,8,3.8986111111111112,1,0,36
1,4,4,0,9,15.645833333333334,1,0,30
1,4,4,0,9,15.4875,1,0,35
2,7,7,0,14,14.616388888888888,1,2,35
2,5,7,0,11,14.845277777777778,1,0,40
2,6,7,0,13,14.902777777777779,1,0,36
1,3,7,0,8,16.333333333333332,1,0,22
1,3,31,2,7,6.6305555555555555,1,0,33
1,5,6,0,14,171.00722222222223,2,0,67
2,5,6,0,18,170.88083333333333,2,2,27
1,4,30,18,9,24.914444444444445,3,0,26
1,4,24,15,12,16.038888888888888,4,0,26
14,6,6,0,70,504.05583333333334,1,7,51
1,2,81,56,6,13.89,4,0,26
2,6,41,93,15,60.7275,4,4,26
2,3,83,149,13,187.5038888888889,2,1,49
4,4,23,15,20,497.7947222222222,10,0,64
3,3,33,37,10,4.071666666666666,4,1,26
3,8,57,5,25,184.48777777777778,1,7,42
1,4,1,1,11,18.779166666666665,1,0,43
1,6,15,15,24,46.90111111111111,1,0,36
2,6,8,9,12,548.4633333333334,1,2,29
2,12,6,5,23,26.551666666666666,1,0,47
2,4,41,38,20,41.210277777777776,12,0,26
1,11,57,4,26,25.052777777777777,5,0,47
2,10,2,0,42,158.35083333333333,1,0,63
2,11,113,70,19,26.549166666666668,2,2,53
2,4,21,1,11,201.21916666666667,3,1,71
1,11,6,5,17,24.93638888888889,1,0,45
1,2,3,3,7,0.6316666666666667,2,0,26
1,10,121,74,14,24.875,3,2,45
2,6,126,2,11,43.68,4,0,36
17,12,214,25,113,1913.6044444444444,8,41,35
1,3,1,1,7,1.4858333333333333,1,0,49
2,4,0,631,13,470.85777777777776,1,0,23
2,11,37,1,22,33.36972222222222,2,0,48
3,13,48,11,37,48.80305555555555,1,2,47
6,6,27,7,30,573.7241666666666,1,13,40
1,7,2,2,11,4.636111111111111,1,0,35
2,14,12,10,33,47.687222222222225,2,3,39
1,3,2,2,14,8.160555555555556,1,0,47
2,11,24,2,28,46.852777777777774,2,1,48
1,3,1,1,12,9.176111111111112,1,0,43
1,3,9,1,8,19.5475,1,0,40
2,5,24,4,15,43.27611111111111,1,0,40
2,4,6,2,13,43.50972222222222,1,0,47
1,3,15,3,7,28.16583333333333,1,0,42
2,3,37,11,9,24.016944444444444,1,0,41
5,5,19,35,22,37.374722222222225,1,0,40
1,4,1,1,9,128.07472222222222,1,0,48
2,2,3,3,9,2369.655,1,0,48
1,11,11,10,17,16.565277777777776,4,4,17
2,3,28,7,10,5.484166666666667,2,0,53
4,5,94,1,31,121.74138888888889,3,14,45
1,2,1,1,7,7.092222222222222,1,0,43
1,2,1,1,7,7.0475,1,0,43
1,2,0,3,6,1.0458333333333334,1,0,37
1,4,8,21,8,493.4844444444444,1,0,40
3,2,27,23,11,6.99,6,1,26
1,2,1,1,8,5.671388888888889,1,0,43
1,2,1,1,8,5.663055555555555,1,0,43
1,3,1,1,8,6.558333333333334,1,0,55
4,13,56,15,35,45.57944444444445,2,8,45
4,13,7,7,100,170.01611111111112,1,0,47
2,7,2,2,24,62.35138888888889,2,0,21
2,5,27,24,17,58.36277777777778,9,0,21
1,5,2,0,12,3035.3297222222222,2,0,41
3,2,24,0,13,22.183055555555555,2,0,66
1,3,5,0,7,0.26166666666666666,1,0,54
3,5,19,24,19,3686.6105555555555,4,1,35
1,5,8,4,8,1320.0444444444445,3,0,27
1,3,32,0,7,40.861111111111114,1,0,28
2,4,1,6,17,38.01,2,0,41
1,3,0,7,7,0.31194444444444447,1,0,62
2,10,119,78,21,38.12444444444444,2,2,51
1,4,30,24,30,28.913888888888888,15,0,26
2,4,9,0,13,1965.765,1,4,42
5,6,42,2,23,140.04722222222222,3,6,43
5,13,171,113,65,166.15416666666667,4,2,48
1,3,5,1,8,0.5869444444444445,1,0,18
1,2,1,1,8,0.8316666666666667,1,0,43
5,13,2,2,55,88.30055555555556,1,0,31
4,12,124,27,38,726.7630555555555,3,14,44
1,2,11,2,7,1.6705555555555556,1,0,50
1,2,2,0,7,6.340277777777778,1,0,50
8,8,168,7,82,787.1713888888889,7,24,44
1,4,13,8,8,10.936388888888889,1,0,45
1,2,1,1,7,0.8133333333333334,1,0,51
1,2,1,0,7,0.7630555555555556,1,0,35
3,5,232,15,16,389.3088888888889,4,4,55
4,6,4,0,24,29.115277777777777,2,5,31
1,2,7,0,7,0.5138888888888888,2,0,31
9,14,22,5,41,120.3938888888889,1,13,51
2,9,92,32,22,29.705,3,0,72
4,4,16,12,15,98.65722222222222,10,0,26
6,6,91,6,30,1201.5955555555556,4,7,50
2,4,20,10,10,1.0686111111111112,1,1,20
3,13,20,5,48,166.11666666666667,2,0,39
1,11,8,2,18,34.75555555555555,2,1,46
1,12,26,2,23,33.36555555555555,2,0,46
1,13,12,10,20,33.48083333333334,1,0,44
3,11,146,135,32,45.928333333333335,2,0,50
2,4,0,51,13,525.8825,3,0,45
2,5,7,0,12,22.421666666666667,1,0,26
1,13,8,2,24,44.818888888888885,2,2,45
2,9,70,33,16,35.319722222222225,2,0,49
3,12,78,16,32,335.5486111111111,2,5,50
2,9,103,36,15,35.85138888888889,1,0,53
2,8,25,5,20,481.9213888888889,3,5,38
1,5,3,4,9,0.9005555555555556,1,2,51
3,4,1,0,14,113.97305555555556,1,0,31
7,4,138,0,21,26.420277777777777,7,3,33
4,3,268,0,17,46.22277777777778,3,1,28
4,4,1,3,19,54.00361111111111,1,0,32
1,4,20,5,7,1.7708333333333333,5,0,38
6,4,23,59,19,32.143055555555556,1,0,40
1,5,2,0,12,1.2883333333333333,1,0,34
4,5,5,1,21,4.4875,1,4,39
1,2,32,0,7,17.69527777777778,1,0,39
2,5,6,8,12,14.386111111111111,2,0,42
1,5,8,5,11,24.035,2,0,52
2,3,10,3,12,3.5125,1,1,37
2,3,0,5,11,31.94333333333333,1,0,23
1,4,1,0,12,111.75638888888889,1,0,31
2,3,1,1,10,458.80833333333334,1,0,20
1,4,168,33,9,22.40111111111111,8,0,49
1,29,1,1,34,691.1769444444444,1,0,22
17,7,454,614,45,500.18666666666667,100,0,54
1,4,1,0,14,111.33555555555556,1,0,31
1,5,0,17,14,88.14111111111112,7,0,46
1,6,2,0,18,1503.6508333333334,1,0,30
1,5,1,1,9,44.98361111111111,1,0,21
1,4,1,0,12,110.53916666666667,1,0,31
2,3,3,16,11,110.3638888888889,2,0,24
1,4,1,0,12,110.25861111111111,1,0,31
2,3,2,7,9,16.296666666666667,2,0,45
3,7,0,1,22,94.50444444444445,1,2,29
3,3,21,5,12,45.76138888888889,1,2,58
12,5,108,0,30,1126.4913888888889,4,2,36
7,5,245,3,22,1126.4625,6,2,31
10,6,94,3,26,1126.4394444444445,5,1,36
8,6,401,2,37,1126.4288888888889,5,20,52
12,5,436,13,34,1126.4286111111112,6,17,53
2,4,32,30035,26,952.7980555555556,21,0,44
8,5,13,5,35,185.4,2,0,31
1,3,3,2,8,2.1347222222222224,2,0,26
2,9,3,3,26,469.28472222222223,1,0,33
10,5,16,5,31,184.75666666666666,2,2,55
2,3,8,11,12,15.295555555555556,7,0,45
2,4,219,215,12,18.29277777777778,83,0,26
3,7,344,333,19,47.23138888888889,40,2,32
3,4,34,28,11,48.51361111111111,6,2,21
2,7,3,1,15,17.67111111111111,1,1,27
1,6,4,0,11,367.96222222222224,2,0,45
8,14,4,4,150,1999.9227777777778,1,0,42
2,4,8,6,10,42.44861111111111,4,0,21
1,3,2,2,8,41.996944444444445,2,0,21
1,6,3,3,15,31.38111111111111,1,0,34
1,4,1,1,8,40.236111111111114,1,0,21
1,4,1,1,9,40.1925,1,0,21
2,10,25,0,25,833.1211111111111,2,4,48
4,9,3,0,28,289.98083333333335,1,4,44
2,5,36,33,16,16.15111111111111,11,0,26
1,2,1,1,7,11.310555555555556,1,0,52
2,5,4,1,10,126.84527777777778,1,0,37
1,4,92,15,15,24.104444444444443,4,0,55
2,7,0,87,15,189.29944444444445,1,1,43
5,11,48,47,32,138.91722222222222,3,2,42
3,11,116,0,41,155.04361111111112,1,0,50
2,5,1,19,14,12.755,1,0,52
1,5,0,1,9,12.817777777777778,1,0,45
2,6,3,0,13,11.295555555555556,2,1,41
1,5,2,2,10,205.9425,1,0,50
3,5,1,1,15,89.67166666666667,1,1,26
2,6,0,3,13,332.38694444444445,1,0,31
1,4,5,6,8,137.9336111111111,1,0,30
2,5,0,38,11,107.5188888888889,4,0,58
1,4,6,2,11,20.399166666666666,1,0,47
3,3,108,11,14,41.54277777777778,19,13,27
2,6,1,25,17,107.13194444444444,2,3,26
2,4,140,7,15,138.3436111111111,1,0,41
25,16,191,87,246,1590.2630555555556,7,104,52
10,15,159,18,127,1992.8177777777778,5,12,43
2,9,1,1,19,1209.7008333333333,1,0,34
5,7,33,1,28,283.4275,4,2,30
1,4,14,13,9,14.245555555555555,2,0,26
2,3,32,6,17,24.364722222222223,2,0,70
1,4,0,2,9,7.274166666666667,1,1,45
2,4,9,1,9,16.968055555555555,1,0,40
3,4,0,1,14,127.82444444444444,1,0,53
7,6,3,0,27,127.575,1,3,29
1,3,6,7,9,491.09166666666664,1,0,36
2,4,5,0,13,95.785,1,1,35
1,4,2,2,10,8.889444444444445,1,0,55
1,6,4,3,8,118.42611111111111,1,2,52
1,9,9,4,13,104.62277777777778,1,0,62
1,4,9,1,8,15.5225,1,0,40
1,4,9,1,11,8.926666666666666,1,0,40
5,4,62,11,14,14.663611111111111,1,0,40
3,4,9,1,12,15.151666666666667,1,0,40
1,4,9,1,8,14.613888888888889,1,0,40
4,7,4,0,19,482.6333333333333,1,2,42
2,4,9,1,9,14.965833333333334,1,0,40
2,4,9,1,10,14.370833333333334,1,0,40
1,4,9,1,8,8.734166666666667,1,0,40
2,6,11,1,10,38.55111111111111,1,0,37
1,3,9,1,7,8.784166666666666,1,0,40
2,3,11,1,9,38.76638888888889,1,0,37
2,3,11,1,9,38.63527777777778,1,0,37
2,3,9,1,9,14.309722222222222,1,0,40
3,4,75,0,13,169.95777777777778,2,6,39
1,4,0,1,12,6.452222222222222,1,0,27
2,5,21,5,14,18.32638888888889,3,4,46
2,7,1,1,17,115.2275,1,0,30
2,6,1,1,14,43.07277777777778,1,0,25
4,4,26,32,24,54.628055555555555,3,2,55
2,6,13,15,16,28.7175,5,1,26
3,6,3,3,21,80.91277777777778,3,2,26
1,3,1,1,8,3.368333333333333,1,0,43
1,4,0,1,9,0.3852777777777778,1,0,34
1,2,53,0,7,0.9475,1,0,42
2,3,26,0,11,4.28,1,0,30
1,2,7,0,6,3.088611111111111,1,0,52
1,2,79,0,6,3.470833333333333,1,0,47
2,4,2,2,12,0.9322222222222222,1,1,48
1,3,2,2,8,5.2075,1,0,55
1,3,25,24,8,8.335277777777778,8,2,26
1,4,21,21,9,9.424444444444445,8,0,26
1,4,1,1,9,28.092222222222222,1,0,21
2,12,33,10,28,95.15666666666667,2,0,40
4,13,85,9,48,486.1988888888889,3,18,49
3,12,13,10,32,95.54916666666666,1,0,31
5,10,96,35,37,98.88694444444444,1,1,42
2,12,8,2,28,97.79916666666666,1,0,38
3,8,5,16,20,3842.2094444444447,1,2,28
8,6,33,27,31,80.11527777777778,11,1,21
2,6,153,0,15,488.0233333333333,2,1,29
1,3,0,8,7,2.033611111111111,1,0,45
1,3,4,0,8,0.7816666666666666,2,0,32
2,4,123,134,13,195.50583333333333,3,10,32
2,3,11,1,9,34.75972222222222,1,0,37
4,6,46,42,21,50.21083333333333,5,1,26
3,7,10,7,17,70.26944444444445,4,1,26
1,3,9,1,7,9.206944444444444,1,0,40
1,8,4,0,15,28.458055555555557,1,0,46
1,4,1,1,9,5.531666666666666,1,0,21
5,5,18,17,22,93.1361111111111,1,1,26
2,3,11,1,9,33.72,1,0,37
2,6,2,9,19,154.58027777777778,1,0,41
2,9,4,13,26,174.01833333333335,1,0,53
1,6,3,0,13,27.154444444444444,1,0,45
8,8,9,10,23,67.70666666666666,3,0,53
6,11,9,1,31,26.1225,1,12,55
1,3,1,0,8,0.6561111111111111,1,1,33
1,7,1,1,11,17.837222222222223,1,0,54
1,3,9,1,8,2.6605555555555553,1,0,40
1,4,1,1,10,32.99166666666667,1,0,31
3,3,36,16,11,3.85,2,0,45
1,3,9,1,7,7.953888888888889,1,0,40
1,3,9,1,7,2.54,1,0,40
1,3,9,1,7,2.6491666666666664,1,0,40
1,3,9,1,7,8.074444444444444,1,0,40
1,3,9,1,7,7.8213888888888885,1,0,40
1,3,9,1,7,7.933055555555556,1,0,40
1,3,9,1,7,2.556388888888889,1,0,40
2,3,11,1,8,32.28916666666667,1,0,37
2,3,11,1,9,32.21611111111111,1,0,37
2,3,11,1,9,32.2325,1,0,37
2,4,11,1,10,32.397222222222226,1,1,37
2,3,11,1,9,32.29611111111111,1,0,37
2,3,11,1,9,32.22388888888889,1,0,37
2,3,11,1,9,32.31027777777778,1,0,37
2,3,11,1,9,32.2925,1,0,37
2,3,11,1,9,32.32472222222222,1,0,37
2,3,11,1,9,32.174166666666665,1,0,37
2,3,11,1,9,32.238055555555555,1,0,37
2,3,6,2,9,32.178333333333335,1,0,42
2,3,11,1,9,32.244166666666665,1,0,37
2,3,11,1,9,32.27722222222222,1,0,37
1,3,4,0,7,32.382777777777775,1,0,24
6,7,22,0,32,51.29527777777778,1,0,35
2,3,11,1,9,32.29333333333334,1,0,37
2,3,11,1,9,32.29138888888889,1,0,37
2,3,11,1,9,32.216388888888886,1,0,37
2,3,11,1,9,32.205555555555556,1,0,37
2,3,11,1,9,32.27972222222222,1,0,37
1,3,55,0,8,13.94,1,0,50
2,3,11,1,9,32.30111111111111,1,0,37
1,3,16,0,8,13.50361111111111,1,0,51
1,3,13,0,7,11.565,1,0,45
1,3,21,0,7,12.523333333333333,1,0,42
1,3,20,0,7,6.2427777777777775,1,0,45
1,3,32,0,7,4.642777777777778,1,0,36
1,3,13,0,8,1.5580555555555555,1,0,59
1,2,49,0,7,0.8286111111111111,1,0,37
1,2,25,0,7,0.4847222222222222,1,0,44
1,2,42,0,6,0.7005555555555556,1,0,39
1,3,28,0,8,0.7575,1,0,44
2,3,11,1,9,32.190555555555555,1,0,37
3,12,6,1,36,269.25555555555553,1,2,62
1,3,59,0,8,16.268055555555556,1,0,47
19,11,11,3,84,3041.5227777777777,1,6,45
1,5,55,45,14,25.095277777777778,12,0,26
1,5,1,1,10,3.6219444444444444,1,0,21
1,4,1,1,11,4.920555555555556,1,0,21
1,3,9,1,7,1.9091666666666667,1,0,40
2,2,2,2,8,17.343055555555555,2,0,35
2,3,11,1,9,31.384722222222223,1,0,37
2,3,11,1,8,31.364166666666666,1,0,37
2,3,11,1,9,31.33416666666667,1,0,37
2,3,11,1,8,31.350833333333334,1,0,37
2,3,11,1,9,31.256944444444443,1,0,37
2,3,11,1,9,31.270833333333332,1,0,37
2,3,11,1,9,31.25861111111111,1,0,37
2,3,11,1,9,31.301111111111112,1,0,37
2,3,11,1,9,31.34888888888889,1,0,37
2,3,11,1,9,31.284444444444443,1,0,37
2,3,11,1,9,31.29,1,0,37
2,3,11,1,9,31.353055555555557,1,0,37
2,3,11,1,9,31.24277777777778,1,0,37
2,3,11,1,9,31.302777777777777,1,0,37
2,3,11,1,9,31.322222222222223,1,0,37
2,3,11,1,9,31.309722222222224,1,0,37
2,8,11,1,13,48.466388888888886,1,0,37
4,8,4,120,34,829.4855555555556,1,2,41
1,3,20,0,8,18.433333333333334,5,1,28
1,3,103,101,8,116.59166666666667,72,0,45
4,8,4,0,22,501.4844444444444,1,0,30
1,6,2,0,13,3.6416666666666666,1,0,31
1,3,1,1,8,2.430833333333333,1,0,21
1,2,5,1,7,0.6427777777777778,1,0,26
9,8,161,45,38,195.1963888888889,2,0,31
3,5,2,2,14,5.396111111111111,1,0,41
1,3,8,7,12,1.8605555555555555,6,3,26
1,4,21,0,12,17.709722222222222,3,0,44
1,3,1,1,11,984.8983333333333,1,0,16
1,5,13,4,23,184.2475,2,0,53
2,4,56,53,10,27.359166666666667,10,1,21
1,4,30,31,9,25.710555555555555,7,0,21
19,9,64,30,89,790.0908333333333,2,9,34
3,6,31,0,18,99.5838888888889,1,6,22
11,6,17,1,113,1261.4877777777779,1,3,37
2,4,60,4,9,2.3338888888888887,6,0,16
1,4,2,0,9,22.47222222222222,1,0,40
1,2,1,1,7,19.724444444444444,1,0,21
2,8,8,37,21,168.57416666666666,4,1,60
3,8,0,1246,32,211.82555555555555,3,1,50
3,12,113,66,34,188.98166666666665,3,0,33
4,7,0,423,35,211.79472222222222,3,0,35
1,4,1,1,10,20.27888888888889,1,0,21
5,6,2,0,21,312.9338888888889,1,0,24
1,3,1,0,12,129.9386111111111,1,0,28
2,6,38,6,14,17.94527777777778,3,0,41
1,3,1,1,8,14.940277777777778,1,0,26
5,6,50,52,19,24.789166666666667,5,4,21
1,4,253,0,8,1.1619444444444444,13,0,16
3,3,3,3,13,63.07388888888889,3,1,26
1,4,1,1,10,138.70472222222222,1,1,36
5,7,41,6,16,26.17222222222222,2,1,33
1,2,1,1,6,19.072777777777777,1,0,21
14,5,349,157,57,306.10305555555556,3,41,33
1,4,1,1,10,14.196388888888889,1,0,34
1,4,16,5,12,18.984166666666667,2,0,38
2,2,8,6,8,3.5405555555555557,1,0,33
2,4,7,3,11,1855.7525,2,0,51
1,3,40,74,8,1.7097222222222221,2,0,33
